,1
15070,0.01735924556851387
15071,-0.15932013094425201
15072,0.1331455409526825
15073,-0.0828237235546112
15074,0.08623754233121872
15075,-0.10035180300474167
15076,0.1067013144493103
15077,0.0836840495467186
15078,0.060598500072956085
15079,-0.22342079877853394
15080,-0.014441052451729774
15081,0.055724844336509705
15082,0.13391222059726715
15083,-0.2003258466720581
15084,-0.04862765967845917
15085,0.26831358671188354
15086,-0.016347458586096764
15087,-0.2529415786266327
15088,0.0014557093381881714
15089,0.05721160024404526
15090,-0.05975040793418884
15091,-0.03364982455968857
15092,0.008644675835967064
15093,0.22060313820838928
15094,-0.07833734154701233
15095,-0.01987549476325512
15096,-0.16070590913295746
15097,0.20952266454696655
15098,-0.23969459533691406
15099,0.13512766361236572
15100,-0.1449616551399231
15101,0.12955017387866974
15102,0.09432342648506165
15103,-0.046998776495456696
15104,-0.19314394891262054
15105,-0.023738456889986992
15106,0.26527315378189087
15107,-0.03155560791492462
15108,-0.03318756818771362
15109,0.05857856571674347
15110,0.03286963701248169
15111,0.11887110769748688
15112,-0.09320802986621857
15113,-0.20355598628520966
15114,0.2270561307668686
15115,0.11029523611068726
15116,-0.08247587829828262
15117,0.011215019971132278
15118,0.07459880411624908
15119,-0.22144357860088348
15120,0.15346133708953857
15121,-0.15108725428581238
15122,0.12567256391048431
15123,0.0912780612707138
15124,-0.03096926398575306
15125,0.016212167218327522
15126,0.06960565596818924
15127,0.0513429194688797
15128,0.01781698316335678
15129,0.1391875147819519
15130,0.2942723035812378
15131,0.04623743146657944
15132,0.20615531504154205
15133,-0.07330689579248428
15134,0.05642836540937424
15135,-0.11949164420366287
15136,-0.3798486292362213
15137,0.08227276057004929
15138,0.13560348749160767
15139,-0.17229463160037994
15140,-0.030671870335936546
15141,0.045381978154182434
15142,-0.023861637338995934
15143,-0.028025971725583076
15144,-0.03800324350595474
15145,0.013709605671465397
15146,-0.012074625119566917
15147,-0.2766035795211792
15148,-0.05121295154094696
15149,0.25402960181236267
15150,-0.3087806701660156
15151,-0.08931825309991837
15152,0.029121436178684235
15153,-0.01841670088469982
15154,0.1554979681968689
15155,0.002625390887260437
15156,-0.027504408732056618
15157,0.05739153176546097
15158,0.06592044979333878
15159,-0.022849658504128456
15160,-0.03406023979187012
15161,0.044813916087150574
15162,0.08557312935590744
15163,0.008912498131394386
15164,0.04047170281410217
15165,-0.03224194794893265
15166,-0.009366380050778389
15167,0.022855065762996674
15168,0.002870079129934311
15169,-0.015674280002713203
15170,-0.22122758626937866
15171,0.1263234168291092
15172,0.0775727704167366
15173,-0.29938197135925293
15174,-0.03353317081928253
15175,0.266536146402359
15176,-0.056162431836128235
15177,-0.24702033400535583
15178,-0.008167354390025139
15179,0.04257296770811081
15180,-0.07189411669969559
15181,0.17490360140800476
15182,-0.22952130436897278
15183,-0.09341214597225189
15184,0.287849098443985
15185,0.010741166770458221
15186,0.022825000807642937
15187,-0.0038919057697057724
15188,-0.30411070585250854
15189,0.20277367532253265
15190,-0.31281477212905884
15191,0.18437133729457855
15192,0.18450228869915009
15193,-0.10421206802129745
15194,-0.16852183640003204
15195,0.20926642417907715
15196,-0.2933763563632965
15197,-0.13926023244857788
15198,0.3650210201740265
15199,-0.22467368841171265
15200,-0.06971917301416397
15201,0.038709837943315506
15202,0.004249321296811104
15203,0.008158503100275993
15204,-0.004996122792363167
15205,-0.27238306403160095
15206,0.006736826151609421
15207,0.05381849408149719
15208,0.3364587128162384
15209,-0.2866195738315582
15210,-0.016187487170100212
15211,0.10566224157810211
15212,0.20954522490501404
15213,-0.3062652051448822
15214,0.0017820429056882858
15215,0.3577134907245636
15216,-0.056013576686382294
15217,-0.37175604701042175
15218,0.06825488805770874
15219,0.1813032478094101
15220,-0.1047201082110405
15221,-0.01758083514869213
15222,0.03851635381579399
15223,0.005857300013303757
15224,0.2140665352344513
15225,0.028547298163175583
15226,0.1716274917125702
15227,0.5502583384513855
15228,-0.3581913113594055
15229,0.07314310222864151
15230,0.6369775533676147
15231,-0.2358345091342926
15232,0.09571415930986404
15233,-0.2884693443775177
15234,-0.03207184374332428
15235,0.04265320301055908
15236,-0.07347947359085083
15237,-0.015841351822018623
15238,-0.2487165927886963
15239,0.12732422351837158
15240,-0.1848551630973816
15241,0.11101413518190384
15242,0.0772082582116127
15243,-0.06810516864061356
15244,-0.012602744624018669
15245,-0.24922236800193787
15246,-0.05952306091785431
15247,0.03571422025561333
15248,-0.20132678747177124
15249,-0.010642839595675468
15250,-0.003136148676276207
15251,-0.06661255657672882
15252,-0.032548919320106506
15253,0.273384690284729
15254,0.005429776385426521
15255,-0.029429564252495766
15256,0.07585015892982483
15257,0.06371767818927765
15258,0.013178857043385506
15259,0.12950900197029114
15260,-0.07577439397573471
15261,-0.012372376397252083
15262,0.05977649986743927
15263,0.01257601473480463
15264,-0.0057616885751485825
15265,-0.24906864762306213
15266,-0.06830321997404099
15267,0.07909997552633286
15268,-0.05397088825702667
15269,-0.12430789321660995
15270,0.24632424116134644
15271,-0.27203214168548584
15272,0.14374196529388428
15273,0.15851257741451263
15274,-0.014032663777470589
15275,0.03357302024960518
15276,0.01618165522813797
15277,0.034176863729953766
15278,0.05227847769856453
15279,-0.019441822543740273
15280,-0.3219102621078491
15281,-0.03126039355993271
15282,0.3563774526119232
15283,-0.09469833225011826
15284,-0.33016031980514526
15285,0.20901897549629211
15286,0.16153910756111145
15287,-0.43681296706199646
15288,-0.18306444585323334
15289,0.01413149107247591
15290,0.15698978304862976
15291,-0.42162004113197327
15292,-0.09854982048273087
15293,0.023369155824184418
15294,0.03441305458545685
15295,0.09206389635801315
15296,0.11490786075592041
15297,0.189845472574234
15298,0.03420938178896904
15299,-0.25989922881126404
15300,0.09878028184175491
15301,-0.004473825916647911
15302,-0.05095074325799942
15303,0.29219672083854675
15304,0.04617873951792717
15305,-0.3094795346260071
15306,0.013301118277013302
15307,0.3697582483291626
15308,-0.044302552938461304
15309,-0.014027336612343788
15310,0.10130294412374496
15311,0.05341539904475212
15312,0.053440459072589874
15313,0.01205802895128727
15314,-0.2891218960285187
15315,0.19143809378147125
15316,0.16809576749801636
15317,-0.455981582403183
15318,0.011742367409169674
15319,0.14659781754016876
15320,0.1578240543603897
15321,-0.2807115912437439
15322,-0.018946697935461998
15323,0.07854615896940231
15324,0.2037394642829895
15325,-0.017188875004649162
15326,0.004615917801856995
15327,-0.24422135949134827
15328,0.2020454704761505
15329,0.14050357043743134
15330,-0.07837925106287003
15331,0.15275120735168457
15332,-0.2998652756214142
15333,0.13233597576618195
15334,0.2014283835887909
15335,0.03369748219847679
15336,0.022365611046552658
15337,-0.07113543897867203
15338,0.004991792142391205
15339,0.01305219903588295
15340,-0.15106607973575592
15341,-0.03247824311256409
15342,0.019149720668792725
15343,-0.031662680208683014
15344,0.06754069030284882
15345,-0.10958347469568253
15346,-0.05805380642414093
15347,0.1704677939414978
15348,-0.17312778532505035
15349,0.03631956875324249
15350,0.07450545579195023
15351,-0.03524649888277054
15352,-0.017332328483462334
15353,0.007379109039902687
15354,0.008134812116622925
15355,0.03537978231906891
15356,0.12374354898929596
15357,-0.1409684419631958
15358,0.03710464388132095
15359,0.015535985119640827
15360,-0.05228576809167862
15361,1.977384090423584e-05
15362,0.01601516827940941
15363,-0.015855329111218452
15364,-0.006880773231387138
15365,-0.07817776501178741
15366,0.05917684733867645
15367,0.016461104154586792
15368,-0.03229833394289017
15369,0.004471570253372192
15370,0.009073136374354362
15371,-0.3444896638393402
15372,0.16337072849273682
15373,0.16227294504642487
15374,-0.2994620203971863
15375,-0.1945766657590866
15376,-0.09490983188152313
15377,0.38321825861930847
15378,-0.6539660096168518
15379,-0.09238361567258835
15380,0.5025235414505005
15381,0.10944359749555588
15382,-0.631733238697052
15383,0.16315115988254547
15384,0.37872931361198425
15385,-0.03610408306121826
15386,-0.04401170462369919
15387,0.19132566452026367
15388,-0.34679102897644043
15389,-0.02759881131350994
15390,0.33493611216545105
15391,-0.03722690790891647
15392,-0.03274372220039368
15393,0.19872315227985382
15394,-0.020986637100577354
15395,-0.014100315049290657
15396,0.14730548858642578
15397,0.04056418314576149
15398,0.000165620818734169
15399,-0.33663520216941833
15400,-0.3171617388725281
15401,-0.11374179273843765
15402,0.5016751885414124
15403,-0.2839268147945404
15404,-0.20131045579910278
15405,0.30974963307380676
15406,0.19077545404434204
15407,-0.0068146903067827225
15408,0.19266566634178162
15409,0.1366191804409027
15410,-0.12987841665744781
15411,0.09513848274946213
15412,0.040630750358104706
15413,-0.06098364293575287
15414,0.030562352389097214
15415,0.10204368084669113
15416,-0.019789719954133034
15417,-0.19302837550640106
15418,0.05848095566034317
15419,0.05903419107198715
15420,-0.017796343192458153
15421,0.09181036055088043
15422,0.012781311757862568
15423,-0.0011927690356969833
15424,0.04418354481458664
15425,0.22088712453842163
15426,0.016794485971331596
15427,-0.025794031098484993
15428,-0.040781475603580475
15429,0.17201396822929382
15430,-0.1872715801000595
15431,-0.008125031366944313
15432,-0.06861700117588043
15433,-0.03976048529148102
15434,-0.006802873685956001
15435,-0.02791067399084568
15436,-0.0033491849899291992
15437,-0.02865728549659252
15438,0.11545997858047485
15439,0.006338814273476601
15440,-0.1353186070919037
15441,-0.012088088318705559
15442,0.15971699357032776
15443,-0.18158093094825745
15444,-0.024106519296765327
15445,0.06301085650920868
15446,-0.04898790270090103
15447,-0.025430364534258842
15448,0.0175795815885067
15449,-0.015396671369671822
15450,-0.026060884818434715
15451,0.0240260511636734
15452,0.03649939224123955
15453,0.12199855595827103
15454,-0.03456362336874008
15455,0.004290258511900902
15456,0.06870440393686295
15457,-0.018232444301247597
15458,-0.2129019796848297
15459,0.15880978107452393
15460,0.08625880628824234
15461,-0.14188970625400543
15462,0.01954062283039093
15463,0.04212488606572151
15464,-0.028739647939801216
15465,0.0841071680188179
15466,-0.0965113565325737
15467,-0.4384990632534027
15468,0.16199623048305511
15469,0.3464609980583191
15470,-0.6685214638710022
15471,0.058125123381614685
15472,0.2506876289844513
15473,-0.22066062688827515
15474,-0.014601776376366615
15475,0.30028998851776123
15476,-0.15748625993728638
15477,0.08759154379367828
15478,0.11747922003269196
15479,-0.09632699936628342
15480,0.036276597529649734
15481,0.162719264626503
15482,-0.2992297410964966
15483,-0.022520484402775764
15484,0.23049971461296082
15485,-0.044718146324157715
15486,-0.17598076164722443
15487,-0.0024955030530691147
15488,0.04574134573340416
15489,0.04638613760471344
15490,-0.28120648860931396
15491,0.034882802516222
15492,0.23013824224472046
15493,-0.08165296912193298
15494,0.013414647430181503
15495,0.07479144632816315
15496,0.14578492939472198
15497,0.184700146317482
15498,0.20875881612300873
15499,-0.30605053901672363
15500,0.16606906056404114
15501,0.175736665725708
15502,-0.35351893305778503
15503,0.04220400005578995
15504,0.12292508780956268
15505,-0.2771768569946289
15506,0.10898838192224503
15507,-0.012879753485321999
15508,-0.06642261892557144
15509,0.027433669194579124
15510,0.1305367648601532
15511,-0.03729934245347977
15512,-0.01722140423953533
15513,0.025224443525075912
15514,0.009895266965031624
15515,-0.20958055555820465
15516,0.045451920479536057
15517,-0.10146699100732803
15518,-0.049063198268413544
15519,-0.019951598718762398
15520,0.08202960342168808
15521,-0.11408305913209915
15522,0.05966990441083908
15523,-0.05709267407655716
15524,0.032656438648700714
15525,0.02784433215856552
15526,-0.012558778747916222
15527,0.014574198052287102
15528,-0.00031537003815174103
15529,-0.0015465021133422852
15530,0.004915716126561165
15531,0.0014456361532211304
15532,0.0010933894664049149
15533,0.0020343754440546036
15534,0.0009582880884408951
15535,0.006876617670059204
15536,0.00917753204703331
15537,-0.00706055574119091
15538,0.15625526010990143
15539,0.0007421635091304779
15540,-0.018679456785321236
15541,0.00018373876810073853
15542,-0.07050587236881256
15543,-0.07812225073575974
15544,0.11493031680583954
15545,-0.2643530070781708
15546,-0.23652994632720947
15547,0.1416974663734436
15548,0.23334529995918274
15549,0.0498623251914978
15550,-0.1965918242931366
15551,0.018486905843019485
15552,0.06827692687511444
15553,0.13966038823127747
15554,-0.34573259949684143
15555,0.0838196873664856
15556,0.18164338171482086
15557,0.09669148176908493
15558,-0.011442231014370918
15559,0.0044979676604270935
15560,-0.3592255711555481
15561,0.1314019411802292
15562,0.3102138936519623
15563,-0.13626961410045624
15564,0.012238405644893646
15565,0.09815739840269089
15566,0.0074905939400196075
15567,0.01752081699669361
15568,-0.20476505160331726
15569,-0.06473081558942795
15570,-0.025477414950728416
15571,0.1616818904876709
15572,-0.17268243432044983
15573,-0.20915848016738892
15574,0.21391096711158752
15575,-0.08652400225400925
15576,0.034739308059215546
15577,0.07136929780244827
15578,-0.02043149061501026
15579,0.007951179519295692
15580,0.021772561594843864
15581,0.14138390123844147
15582,0.09076391160488129
15583,0.2050512433052063
15584,-0.0014243144541978836
15585,0.04422813653945923
15586,0.1386593133211136
15587,-0.31504005193710327
15588,-0.015853988006711006
15589,0.18181557953357697
15590,-0.06611714512109756
15591,-0.03741738200187683
15592,0.045526277273893356
15593,0.01030586939305067
15594,-0.021933576092123985
15595,-0.06115540862083435
15596,-0.0028370171785354614
15597,0.005555547773838043
15598,0.04968082904815674
15599,0.006000164896249771
15600,0.07453826069831848
15601,-0.003755081444978714
15602,-0.17902617156505585
15603,0.06583531945943832
15604,0.07159687578678131
15605,-0.33892905712127686
15606,-0.0757998526096344
15607,-0.0576661080121994
15608,0.02004249580204487
15609,0.24891409277915955
15610,-0.05495113879442215
15611,-0.007558060809969902
15612,-0.2185145616531372
15613,0.18291239440441132
15614,-0.20342595875263214
15615,0.14909856021404266
15616,0.12546715140342712
15617,-0.06290579587221146
15618,0.026765063405036926
15619,-0.21857582032680511
15620,-0.0320853665471077
15621,0.21707558631896973
15622,-0.33368125557899475
15623,0.153052419424057
15624,0.1262202113866806
15625,-0.028085095807909966
15626,0.14398595690727234
15627,-0.0466083362698555
15628,-0.21836604177951813
15629,0.18776123225688934
15630,-0.20508146286010742
15631,-0.11604934185743332
15632,0.09082376211881638
15633,-0.11751409620046616
15634,-0.0933074876666069
15635,0.2663499414920807
15636,-0.27720654010772705
15637,-0.1325102150440216
15638,0.15213271975517273
15639,0.21537411212921143
15640,-0.12058591097593307
15641,0.07831987738609314
15642,0.05321360006928444
15643,-0.0023513343185186386
15644,0.03408962860703468
15645,0.06437987834215164
15646,0.07068830728530884
15647,-0.2737329602241516
15648,-0.029840582981705666
15649,0.10879933834075928
15650,-0.08607284724712372
15651,-0.044419415295124054
15652,0.014206846244633198
15653,-0.0004012119024991989
15654,-0.016566986218094826
15655,0.18378686904907227
15656,0.004976583644747734
15657,-0.02726791985332966
15658,0.08346199989318848
15659,-0.17844201624393463
15660,-0.025381488725543022
15661,0.04408581182360649
15662,0.2049613893032074
15663,-0.2705738842487335
15664,0.14714664220809937
15665,0.14485982060432434
15666,0.1873525083065033
15667,-0.5365443825721741
15668,0.12153895199298859
15669,0.2746518552303314
15670,-0.11491403728723526
15671,-0.1961742490530014
15672,0.2060461789369583
15673,-0.16239649057388306
15674,0.12493108212947845
15675,0.12395969033241272
15676,-0.27779364585876465
15677,-0.018806030973792076
15678,0.05912741273641586
15679,0.21266913414001465
15680,-0.03168366104364395
15681,-0.005749193951487541
15682,-0.168552428483963
15683,0.17971153557300568
15684,0.07972607761621475
15685,-0.0939970314502716
15686,-0.13607124984264374
15687,0.1895342320203781
15688,0.017764950171113014
15689,-0.2019449770450592
15690,0.009877749718725681
15691,0.13232752680778503
15692,-0.13947901129722595
15693,0.03743695095181465
15694,0.05509451776742935
15695,-0.02799074910581112
15696,-0.001255841925740242
15697,0.01778699830174446
15698,0.0003713928163051605
15699,0.07227248698472977
15700,-0.0617203488945961
15701,-0.0033198725432157516
15702,0.02950923703610897
15703,-0.018015330657362938
15704,-0.0061180125921964645
15705,0.009080875664949417
15706,0.009396100416779518
15707,-0.09455513954162598
15708,-0.024926429614424706
15709,0.014841810800135136
15710,-0.0182416420429945
15711,-0.08563393354415894
15712,0.04214920848608017
15713,0.011034581810235977
15714,0.06302965432405472
15715,0.03505406901240349
15716,0.01512993685901165
15717,-0.11953902989625931
15718,-0.002049403265118599
15719,0.22401902079582214
15720,0.06652563065290451
15721,-0.15865585207939148
15722,0.03418022394180298
15723,-0.05290938913822174
15724,-0.04045996069908142
15725,0.09630752354860306
15726,-0.12353809922933578
15727,-0.033155910670757294
15728,0.04095425084233284
15729,-0.023167425766587257
15730,-0.026282915845513344
15731,-0.02181653492152691
15732,-0.04946333169937134
15733,0.04662131518125534
15734,0.0012257210910320282
15735,-0.02757055126130581
15736,0.004442865028977394
15737,0.11718164384365082
15738,0.030037961900234222
15739,-0.0327230840921402
15740,0.07614286243915558
15741,0.03624831140041351
15742,0.09298732876777649
15743,0.025892654433846474
15744,0.018518589437007904
15745,0.03967975452542305
15746,-0.05381542444229126
15747,-0.14511576294898987
15748,0.08522006124258041
15749,0.03634638339281082
15750,-0.05752433091402054
15751,-0.09218045324087143
15752,0.09434038400650024
15753,0.026075145229697227
15754,0.017271971330046654
15755,0.1052553579211235
15756,0.02057811990380287
15757,-0.0826076865196228
15758,0.027014020830392838
15759,-0.03722408413887024
15760,0.014496145769953728
15761,0.0058067552745342255
15762,0.026227837428450584
15763,-0.17252090573310852
15764,-0.024384258314967155
15765,0.037094660103321075
15766,0.14744168519973755
15767,-0.04100556671619415
15768,-0.17217132449150085
15769,0.13970613479614258
15770,0.06991227716207504
15771,0.17072629928588867
15772,0.08139165490865707
15773,-0.05370508134365082
15774,-0.13422714173793793
15775,0.16845160722732544
15776,-0.27014514803886414
15777,-0.07230856269598007
15778,-0.0056202225387096405
15779,0.2498301863670349
15780,-0.08671687543392181
15781,-0.21014776825904846
15782,-0.020772801712155342
15783,0.2090773582458496
15784,-0.07398539781570435
15785,-0.20059868693351746
15786,0.0037227198481559753
15787,0.05591993033885956
15788,0.06633220613002777
15789,-0.019228113815188408
15790,-0.00464743934571743
15791,-0.12525756657123566
15792,-0.020163020119071007
15793,0.03592856228351593
15794,0.09435708075761795
15795,-0.014913586899638176
15796,-0.007442152127623558
15797,-0.13271237909793854
15798,0.12462035566568375
15799,0.05038924515247345
15800,-0.05184917896986008
15801,0.020437773317098618
15802,-0.13513103127479553
15803,-0.021748388186097145
15804,0.042679861187934875
15805,0.10294204950332642
15806,-0.1783299297094345
15807,-0.04037211835384369
15808,0.042580388486385345
15809,0.16259722411632538
15810,-0.022771285846829414
15811,-0.008404174819588661
15812,-0.11780828982591629
15813,-0.015334280207753181
15814,0.01402673777192831
15815,0.19901226460933685
15816,0.09766816347837448
15817,-0.33972370624542236
15818,-0.02228807844221592
15819,0.2954361140727997
15820,-0.31172388792037964
15821,0.06855892390012741
15822,-0.027393480762839317
15823,-0.06567353755235672
15824,-0.027329543605446815
15825,0.18469847738742828
15826,-0.1819431036710739
15827,-0.0342891588807106
15828,0.05685053765773773
15829,-0.024786463007330894
15830,-0.025436600670218468
15831,0.15175724029541016
15832,-0.15741197764873505
15833,0.10924722999334335
15834,0.09213711321353912
15835,-0.204746812582016
15836,0.12750430405139923
15837,0.10932573676109314
15838,0.12109585851430893
15839,-0.3046012222766876
15840,0.10138846188783646
15841,0.1398155689239502
15842,-0.2516508996486664
15843,-0.0715053454041481
15844,0.04121682047843933
15845,0.03440937399864197
15846,0.15411841869354248
15847,-0.20671981573104858
15848,-0.019876135513186455
15849,-0.009238777682185173
15850,0.2280220240354538
15851,-0.22483089566230774
15852,0.09802304953336716
15853,0.1818443238735199
15854,-0.028964826837182045
15855,-0.03709086775779724
15856,0.046619243919849396
15857,0.19687703251838684
15858,0.015852095559239388
15859,0.14980636537075043
15860,-0.18823330104351044
15861,-0.13515019416809082
15862,0.16106228530406952
15863,-0.15277233719825745
15864,-0.09529196470975876
15865,0.027990039438009262
15866,-0.032479122281074524
15867,-0.041514091193675995
15868,-0.004986075684428215
15869,-0.009007463231682777
15870,-0.030610928311944008
15871,0.17932727932929993
15872,0.1237887293100357
15873,-0.331942617893219
15874,-0.009752901270985603
15875,0.28143197298049927
15876,-0.08371125906705856
15877,-0.030923044309020042
15878,0.06947321444749832
15879,0.11893647164106369
15880,0.006610909476876259
15881,-0.07351014018058777
15882,0.02699051983654499
15883,-0.13240645825862885
15884,0.12111979722976685
15885,0.03943295776844025
15886,-0.051422201097011566
15887,0.03784925490617752
15888,0.01023164764046669
15889,-0.008333737030625343
15890,-0.14987990260124207
15891,0.13475348055362701
15892,0.03670059144496918
15893,-0.05900327116250992
15894,0.021137405186891556
15895,0.12288422137498856
15896,-0.4017689824104309
15897,-0.014411712065339088
15898,0.30154237151145935
15899,-0.09691933542490005
15900,-0.04108300805091858
15901,-0.09142259508371353
15902,-0.027584651485085487
15903,0.18265484273433685
15904,-0.20435792207717896
15905,-0.04500940442085266
15906,0.05870474874973297
15907,-0.023103458806872368
15908,-0.03899006545543671
15909,-0.06549877673387527
15910,-0.01624188758432865
15911,-0.009767768904566765
15912,-0.19172929227352142
15913,0.2712096869945526
15914,-0.1720426082611084
15915,-0.07835935056209564
15916,-0.09137460589408875
15917,0.11510910838842392
15918,0.008393773809075356
15919,0.16157002747058868
15920,0.05155172944068909
15921,-0.01011417992413044
15922,0.05236085504293442
15923,0.08248867094516754
15924,0.04016093164682388
15925,-0.24725008010864258
15926,0.16079561412334442
15927,-0.13253873586654663
15928,0.12781116366386414
15929,-0.5127271413803101
15930,-0.019216271117329597
15931,0.1315755993127823
15932,0.24324823915958405
15933,-0.045786164700984955
15934,0.0409776046872139
15935,0.19349661469459534
15936,0.02743653953075409
15937,0.025226544588804245
15938,0.07852690666913986
15939,0.04582514241337776
15940,0.02353205345571041
15941,0.0015562456101179123
15942,0.0834692046046257
15943,0.03287788853049278
15944,-0.027484672144055367
15945,-0.025998270139098167
15946,0.0022942014038562775
15947,-0.3715710937976837
15948,0.2240917980670929
15949,0.12914635241031647
15950,-0.12665902078151703
15951,-0.1414642632007599
15952,0.1628195196390152
15953,-0.1487782746553421
15954,0.08668945729732513
15955,0.07379826158285141
15956,-0.0475156307220459
15957,-0.14645841717720032
15958,-0.001798173412680626
15959,0.2711334526538849
15960,0.003923097625374794
15961,-0.051583535969257355
15962,0.06540285050868988
15963,0.09206774085760117
15964,-0.13155265152454376
15965,-0.020364774391055107
15966,0.05964665859937668
15967,-0.0004484616219997406
15968,-0.20544742047786713
15969,-0.05146058648824692
15970,0.01642276532948017
15971,0.1939273625612259
15972,-0.07874910533428192
15973,-0.02752908132970333
15974,-0.15605460107326508
15975,0.0008752141147851944
15976,0.1983955353498459
15977,-0.042839743196964264
15978,-0.30379146337509155
15979,0.17981432378292084
15980,0.14567530155181885
15981,-0.46891942620277405
15982,-0.1609300822019577
15983,0.4264291226863861
15984,-0.3671362102031708
15985,-0.1229584589600563
15986,0.3606016933917999
15987,0.08456826955080032
15988,-0.07194142788648605
15989,0.052856024354696274
15990,0.22920380532741547
15991,-0.12622520327568054
15992,-0.33500513434410095
15993,0.2107856571674347
15994,0.19580571353435516
15995,-0.3955204486846924
15996,0.13031767308712006
15997,0.20338799059391022
15998,-0.08744152635335922
15999,-0.1964644491672516
16000,-0.00023731403052806854
16001,0.2723897099494934
16002,-0.04703625291585922
16003,-0.02113294042646885
16004,0.19236095249652863
16005,-0.10755250602960587
16006,-0.2548201382160187
16007,0.3450072705745697
16008,-0.11036983877420425
16009,-0.05499967187643051
16010,0.08691789954900742
16011,0.061240121722221375
16012,-0.2913466989994049
16013,-0.04249972850084305
16014,-0.24157458543777466
16015,-0.07905714213848114
16016,-0.1542634218931198
16017,-0.19292740523815155
16018,-0.09560579061508179
16019,-0.07456880062818527
16020,-0.10293177515268326
16021,-0.08593183755874634
16022,-0.06632734835147858
16023,0.6000806093215942
16024,-0.3352944254875183
16025,0.1719992309808731
16026,0.267445832490921
16027,0.008789880201220512
16028,0.08619358390569687
16029,0.12530775368213654
16030,0.13028696179389954
16031,-0.03904598951339722
16032,0.08829870820045471
16033,0.12071013450622559
16034,0.024900205433368683
16035,-0.5235967040061951
16036,0.18157804012298584
16037,0.3101545572280884
16038,-0.17243728041648865
16039,-0.3424701690673828
16040,0.09492303431034088
16041,0.16128858923912048
16042,0.10651756823062897
16043,0.0010470692068338394
16044,0.02695733867585659
16045,0.05902387946844101
16046,0.032102324068546295
16047,-0.15397924184799194
16048,-0.01965138502418995
16049,0.22583185136318207
16050,0.03979393094778061
16051,-0.22871285676956177
16052,-0.006265154108405113
16053,0.060267284512519836
16054,-0.1698915958404541
16055,0.28410813212394714
16056,0.016854852437973022
16057,-0.24014294147491455
16058,0.01115947961807251
16059,0.3141135573387146
16060,-0.10218299180269241
16061,-0.19372648000717163
16062,0.1754523366689682
16063,0.10341192781925201
16064,0.09005782008171082
16065,0.017813008278608322
16066,-0.09155479073524475
16067,-0.20967519283294678
16068,-0.20640097558498383
16069,0.12403545528650284
16070,-0.21412798762321472
16071,-0.16536860167980194
16072,0.18508371710777283
16073,0.0908113643527031
16074,-0.2686019837856293
16075,-0.08587829768657684
16076,-0.09762129932641983
16077,0.006220148876309395
16078,-0.027148710563778877
16079,0.2114434391260147
16080,-0.018968066200613976
16081,-0.01225997693836689
16082,0.048169925808906555
16083,-0.11057368665933609
16084,0.05422505736351013
16085,0.37158623337745667
16086,0.056860752403736115
16087,-0.30525752902030945
16088,0.03020142763853073
16089,0.3004109263420105
16090,0.01346245501190424
16091,-0.23228681087493896
16092,0.020803630352020264
16093,0.07478218525648117
16094,-0.04542990028858185
16095,-0.012085692957043648
16096,0.0168155487626791
16097,-0.005437834188342094
16098,-0.012686943635344505
16099,0.00863349623978138
16100,-0.006210783496499062
16101,-0.017001522704958916
16102,-0.001939995214343071
16103,0.017706401646137238
16104,-0.008878296241164207
16105,-0.00563284195959568
16106,0.1867281049489975
16107,0.025280751287937164
16108,-0.02090991474688053
16109,0.031197862699627876
16110,-0.12384765595197678
16111,-0.22867503762245178
16112,0.09785191714763641
16113,0.0482955202460289
16114,-0.10639344900846481
16115,-0.23402893543243408
16116,0.02023615874350071
16117,0.18835999071598053
16118,-0.09154819697141647
16119,-0.038879938423633575
16120,0.2720232903957367
16121,-0.3084961175918579
16122,0.05172672122716904
16123,0.12637116014957428
16124,-0.15157225728034973
16125,0.0071884822100400925
16126,0.3431016504764557
16127,-0.282408744096756
16128,-0.019502343609929085
16129,0.32926949858665466
16130,0.0026397444307804108
16131,-0.40508511662483215
16132,0.24978786706924438
16133,0.2152939885854721
16134,-0.09737727046012878
16135,-0.15537352859973907
16136,0.2100626826286316
16137,0.11992017179727554
16138,-0.2935125231742859
16139,0.0009952690452337265
16140,0.3177507221698761
16141,0.08691366761922836
16142,-0.18412409722805023
16143,0.1782326102256775
16144,-0.04532279819250107
16145,-0.18652500212192535
16146,0.23561188578605652
16147,-0.0830051377415657
16148,-0.04272960126399994
16149,-0.05288749188184738
16150,-0.036584094166755676
16151,0.1252984255552292
16152,0.01212184689939022
16153,0.10287464410066605
16154,-0.04616326838731766
16155,0.08596524596214294
16156,0.057618238031864166
16157,-0.15688876807689667
16158,0.002746783196926117
16159,-0.058086857199668884
16160,-0.030591977760195732
16161,-0.003189006820321083
16162,0.06316015869379044
16163,-0.009008118882775307
16164,0.018478650599718094
16165,-0.016049297526478767
16166,0.008639900013804436
16167,0.005322013050317764
16168,0.027276501059532166
16169,0.050355952233076096
16170,-0.03882130980491638
16171,0.051953740417957306
16172,-0.022203883156180382
16173,-0.02786792628467083
16174,0.014948990195989609
16175,0.010372426360845566
16176,0.07122097909450531
16177,0.06599287688732147
16178,-0.2423819899559021
16179,-0.029423708096146584
16180,0.23094433546066284
16181,-0.2510831356048584
16182,-0.05140448361635208
16183,0.044925570487976074
16184,0.1784728467464447
16185,-0.27731770277023315
16186,-0.1749999225139618
16187,0.14034143090248108
16188,0.05847387760877609
