,0
27826,0.252216637134552
27827,0.15408675372600555
27828,0.17557519674301147
27829,0.1360417604446411
27830,0.10509122908115387
27831,0.12911395728588104
27832,0.15702000260353088
27833,0.15936197340488434
27834,0.21163855493068695
27835,0.23449337482452393
27836,0.237491175532341
27837,0.2959144115447998
27838,0.25397542119026184
27839,0.2240840494632721
27840,0.18650051951408386
27841,0.22935929894447327
27842,0.20458629727363586
27843,0.23765330016613007
27844,0.21959719061851501
27845,0.2643342614173889
27846,0.1823320984840393
27847,0.17969182133674622
27848,0.2328862100839615
27849,0.20881199836730957
27850,0.1861938238143921
27851,0.19825181365013123
27852,0.16555801033973694
27853,0.17233990132808685
27854,0.2304527312517166
27855,0.29067912697792053
27856,0.2428002655506134
27857,0.2425767481327057
27858,0.2612970471382141
27859,0.2619636356830597
27860,0.2483171820640564
27861,0.2592485547065735
27862,0.2154199182987213
27863,0.2481316477060318
27864,0.33177313208580017
27865,0.3275258243083954
27866,0.37495169043540955
27867,0.3803401291370392
27868,0.4321461021900177
27869,0.2995546758174896
27870,0.36096617579460144
27871,0.40629929304122925
27872,0.37261340022087097
27873,0.3546644449234009
27874,0.3498157560825348
27875,0.3955674469470978
27876,0.35161545872688293
27877,0.3222321569919586
27878,0.278619647026062
27879,0.32093220949172974
27880,0.24753952026367188
27881,0.2501857578754425
27882,0.2198188602924347
27883,0.2156885862350464
27884,0.25340530276298523
27885,0.35217753052711487
27886,0.36580023169517517
27887,0.38124939799308777
27888,0.3638170659542084
27889,0.3565710484981537
27890,0.34416696429252625
27891,0.31553635001182556
27892,0.3817879557609558
27893,0.43185314536094666
27894,0.4406845271587372
27895,0.4679339826107025
27896,0.5070327520370483
27897,0.2696065902709961
27898,0.28568220138549805
27899,0.23884940147399902
27900,0.1801622211933136
27901,0.20908957719802856
27902,0.20107246935367584
27903,0.20169895887374878
27904,0.28131023049354553
27905,0.28080254793167114
27906,0.2459675669670105
27907,0.2970002591609955
27908,0.25313055515289307
27909,0.2771323621273041
27910,0.23902684450149536
27911,0.24376001954078674
27912,0.5148006081581116
27913,0.21051427721977234
27914,0.2662721574306488
27915,0.20616307854652405
27916,0.22256845235824585
27917,0.22141945362091064
27918,0.2117011547088623
27919,0.22227512300014496
27920,0.281563937664032
27921,0.24898485839366913
27922,0.27829214930534363
27923,0.20199790596961975
27924,0.22222812473773956
27925,0.23712226748466492
27926,0.21707937121391296
27927,0.20837920904159546
27928,0.15269602835178375
27929,0.17791852355003357
27930,0.19368645548820496
27931,0.21540594100952148
27932,0.15836818516254425
27933,0.16883474588394165
27934,0.16313400864601135
27935,0.28814366459846497
27936,0.2180813103914261
27937,0.26553845405578613
27938,0.28873273730278015
27939,0.2606106698513031
27940,0.24628384411334991
27941,0.2956294119358063
27942,0.219945028424263
27943,0.17381463944911957
27944,0.2063363492488861
27945,0.21608178317546844
27946,0.1718970239162445
27947,0.1853524148464203
27948,0.19513237476348877
27949,0.2004842758178711
27950,0.20001617074012756
27951,0.20064964890480042
27952,0.20066213607788086
27953,0.2296820729970932
27954,0.27815625071525574
27955,0.20421293377876282
27956,0.27078306674957275
27957,0.1906331479549408
27958,0.21332940459251404
27959,0.2073449045419693
27960,0.234663188457489
27961,0.19342298805713654
27962,0.18512174487113953
27963,0.1432776004076004
27964,0.11145523190498352
27965,0.08344198763370514
27966,0.09412336349487305
27967,0.08838990330696106
27968,0.08413299918174744
27969,0.07202844321727753
27970,0.046563077718019485
27971,0.04940621927380562
27972,0.051732610911130905
27973,0.06220072880387306
27974,0.08314044028520584
27975,0.06549990922212601
27976,0.07441149652004242
27977,0.03960534557700157
27978,0.02982209622859955
27979,0.05296778306365013
27980,0.030401039868593216
27981,0.024152293801307678
27982,0.019483160227537155
27983,0.006049774587154388
27984,-0.0017488561570644379
27985,0.004262484610080719
27986,0.012778669595718384
27987,0.03875833749771118
27988,0.024837739765644073
27989,0.042483117431402206
27990,0.03367381542921066
27991,0.04660099372267723
27992,0.04464012756943703
27993,0.04439138248562813
27994,0.07357068359851837
27995,0.06816980242729187
27996,0.053600069135427475
27997,0.05497661605477333
27998,0.07294490933418274
27999,0.05259667709469795
28000,0.04842754825949669
28001,0.040600426495075226
28002,0.03747553750872612
28003,0.05243026837706566
28004,0.04724323749542236
28005,0.034926220774650574
28006,0.017367694526910782
28007,0.03191039711236954
28008,0.026328396052122116
28009,0.062032897025346756
28010,0.0528375618159771
28011,0.05322955921292305
28012,0.11870673298835754
28013,0.1494395136833191
28014,0.13608524203300476
28015,0.09938837587833405
28016,0.08343107998371124
28017,0.05085369944572449
28018,0.04939543828368187
28019,0.04297656938433647
28020,0.11134491860866547
28021,0.09342384338378906
28022,0.08852235972881317
28023,0.0777711272239685
28024,0.03677462786436081
28025,0.06997407972812653
28026,0.08732946217060089
28027,0.02918003499507904
28028,0.01414559781551361
28029,0.005015641450881958
28030,0.022892583161592484
28031,0.0555434413254261
28032,0.08600001037120819
28033,0.09430056810379028
28034,0.11332184076309204
28035,0.1037406176328659
28036,0.12708745896816254
28037,0.11153861880302429
28038,0.11703178286552429
28039,0.17137408256530762
28040,0.1931111216545105
28041,0.1320684254169464
28042,0.12384380400180817
28043,0.169623464345932
28044,0.2129913866519928
28045,0.17381706833839417
28046,0.2199377417564392
28047,0.2352840006351471
28048,0.31011146306991577
28049,0.3338037133216858
28050,0.4060370922088623
28051,0.34833595156669617
28052,0.3184601962566376
28053,0.23766523599624634
28054,0.24088160693645477
28055,0.21753674745559692
28056,0.20126697421073914
28057,0.16605398058891296
28058,0.17685794830322266
28059,0.15480747818946838
28060,0.1335686445236206
28061,0.1543361246585846
28062,0.1458551287651062
28063,0.1417408287525177
28064,0.17244213819503784
28065,0.1860840767621994
28066,0.1618194878101349
28067,0.16414637863636017
28068,0.16810162365436554
28069,0.17722216248512268
28070,0.12325918674468994
28071,0.10617011785507202
28072,0.08013798296451569
28073,0.07355047762393951
28074,0.0863722711801529
28075,0.10092763602733612
28076,0.09565460681915283
28077,0.08351720869541168
28078,0.09751230478286743
28079,0.10365420579910278
28080,0.1367843598127365
28081,0.1580616980791092
28082,0.14150021970272064
28083,0.05214737728238106
28084,0.04347596317529678
28085,0.11120706796646118
28086,0.1720607429742813
28087,0.18390442430973053
28088,0.1982773095369339
28089,0.21021805703639984
28090,0.2606879472732544
28091,0.2939327359199524
28092,0.28630128502845764
28093,0.29758790135383606
28094,0.326555460691452
28095,0.37101271748542786
28096,0.25928249955177307
28097,0.18704853951931
28098,0.2332019805908203
28099,0.23777306079864502
28100,0.20432326197624207
28101,0.25525033473968506
28102,0.2498297095298767
28103,0.23836097121238708
28104,0.22224798798561096
28105,0.27499881386756897
28106,0.3402099311351776
28107,0.38447147607803345
28108,0.36259523034095764
28109,0.32921335101127625
28110,0.27766498923301697
28111,0.38561955094337463
28112,0.4311583936214447
28113,0.4877728521823883
28114,0.40986528992652893
28115,0.2786775231361389
28116,0.43269968032836914
28117,0.49941667914390564
28118,0.45217421650886536
28119,0.5580751299858093
28120,0.41933706402778625
28121,0.3252372741699219
28122,0.2542625069618225
28123,0.3648641109466553
28124,0.3935081660747528
28125,0.36312028765678406
28126,0.3028508722782135
28127,0.21481260657310486
28128,0.3156087100505829
28129,0.19690293073654175
28130,0.35226932168006897
28131,0.3831445574760437
28132,0.2268434762954712
28133,0.26524606347084045
28134,0.18348604440689087
28135,0.16090208292007446
28136,0.17059624195098877
28137,0.20411458611488342
28138,0.23094302415847778
28139,0.18612658977508545
28140,0.1787073314189911
28141,0.19676916301250458
28142,0.2428056001663208
28143,0.22798340022563934
28144,0.20257225632667542
28145,0.19617924094200134
28146,0.21776467561721802
28147,0.22106605768203735
28148,0.20259897410869598
28149,0.20933902263641357
28150,0.2683579921722412
28151,0.32936644554138184
28152,0.34384629130363464
28153,0.308858186006546
28154,0.3443746566772461
28155,0.2844626307487488
28156,0.2697419226169586
28157,0.36676499247550964
28158,0.302647203207016
28159,0.26589763164520264
28160,0.23275765776634216
28161,0.24187949299812317
28162,0.33592143654823303
28163,0.33112457394599915
28164,0.3264470398426056
28165,0.35346105694770813
28166,0.3327624499797821
28167,0.31543204188346863
28168,0.33490273356437683
28169,0.2919161319732666
28170,0.33511093258857727
28171,0.29339149594306946
28172,0.348193496465683
28173,0.4369906187057495
28174,0.4785553514957428
28175,0.5455124378204346
28176,0.5301792025566101
28177,0.36738404631614685
28178,0.39959391951560974
28179,0.3957104980945587
28180,0.47149592638015747
28181,0.5004932880401611
28182,0.3971429765224457
28183,0.5326242446899414
28184,0.4670560657978058
28185,0.4797479212284088
28186,0.5525607466697693
28187,0.49082982540130615
28188,0.4764733612537384
28189,0.5006483197212219
28190,0.502760112285614
28191,0.5184298157691956
28192,0.5142781734466553
28193,0.4889954626560211
28194,0.5894448757171631
28195,0.530215322971344
28196,0.5417371988296509
28197,0.5157048106193542
28198,0.5413484573364258
28199,0.6179788708686829
28200,0.7819184064865112
28201,0.7444277405738831
28202,0.6767285466194153
28203,0.6878160834312439
28204,0.6834929585456848
28205,0.5412846207618713
28206,0.49954044818878174
28207,0.5471221208572388
28208,0.5434837937355042
28209,0.6428313851356506
28210,0.5750427842140198
28211,0.523649275302887
28212,0.48395368456840515
28213,0.5769678950309753
28214,0.6658897995948792
28215,0.6026570200920105
28216,0.5912687182426453
28217,0.4393281936645508
28218,0.5233244895935059
28219,0.4816759526729584
28220,0.4575433135032654
28221,0.30606386065483093
28222,0.37247470021247864
28223,0.2977507710456848
28224,0.2966814935207367
28225,0.23343726992607117
28226,0.2383241504430771
28227,0.1706295758485794
28228,0.35233017802238464
28229,0.33524155616760254
28230,0.32208165526390076
28231,0.37688305974006653
28232,0.5166184902191162
28233,0.5846408009529114
28234,0.5175554156303406
28235,0.4560993015766144
28236,0.5451579689979553
28237,0.5707069039344788
28238,0.5845203995704651
28239,0.5366880297660828
28240,0.5862211585044861
28241,0.5944725871086121
28242,0.6907140612602234
28243,0.7416937947273254
28244,0.7544985413551331
28245,0.7369571328163147
28246,0.6923940777778625
28247,0.7365298867225647
28248,0.7758997082710266
28249,0.7604391574859619
28250,0.8374738097190857
28251,0.8456053137779236
28252,0.8743234276771545
28253,0.8912095427513123
28254,0.8991855382919312
28255,0.8849900364875793
28256,0.896466076374054
28257,0.8823630213737488
28258,0.8891374468803406
28259,0.8871485590934753
28260,0.8794974684715271
28261,0.8616334795951843
28262,0.8348113894462585
28263,0.8499721884727478
28264,0.802428662776947
28265,0.809352695941925
28266,0.8127266764640808
28267,0.8025185465812683
28268,0.8577017188072205
28269,0.8801694512367249
28270,0.8530281186103821
28271,0.8377813696861267
28272,0.8004475235939026
28273,0.8047103881835938
28274,0.8058984875679016
28275,0.7871577143669128
28276,0.7710837721824646
28277,0.8001540303230286
28278,0.8118765950202942
28279,0.8050492405891418
28280,0.8096950650215149
28281,0.7996116280555725
28282,0.7817987203598022
28283,0.8044649958610535
28284,0.6216467022895813
28285,0.7411623597145081
28286,0.791031539440155
28287,0.7482433319091797
28288,0.7733253240585327
28289,0.762349545955658
28290,0.6506614685058594
28291,0.5522390007972717
28292,0.5476145148277283
28293,0.578551709651947
28294,0.3385469615459442
28295,0.415462464094162
28296,0.44586917757987976
28297,0.47741273045539856
28298,0.36191076040267944
28299,0.4069688022136688
28300,0.3173317015171051
28301,0.397602379322052
28302,0.4136837124824524
28303,0.3595246374607086
28304,0.4620349705219269
28305,0.41385418176651
28306,0.4431343972682953
28307,0.31769153475761414
28308,0.38682499527931213
28309,0.5427872538566589
28310,0.5867120027542114
28311,0.5714489817619324
28312,0.54343181848526
28313,0.554521381855011
28314,0.7239305377006531
28315,0.7800920605659485
28316,0.8432233333587646
28317,0.8016101717948914
28318,0.5675845742225647
28319,0.6158493161201477
28320,0.601442277431488
28321,0.6223073601722717
28322,0.6348035931587219
28323,0.9021672606468201
28324,0.8837094902992249
28325,0.4298913776874542
28326,0.6812658309936523
28327,0.6829526424407959
28328,0.6025065183639526
28329,0.6031827330589294
28330,0.6228283643722534
28331,0.5517980456352234
28332,0.7654526829719543
28333,0.8290948271751404
28334,0.7909295558929443
28335,0.7683869004249573
28336,0.7795528173446655
28337,0.7951264381408691
28338,0.6272673010826111
28339,0.6153377890586853
28340,0.7903130650520325
28341,0.6513816714286804
28342,0.7032790184020996
28343,0.637396514415741
28344,0.5403388142585754
28345,0.6158053278923035
28346,0.5925305485725403
28347,0.6980584859848022
28348,0.7178753018379211
28349,0.6473971009254456
28350,0.6148533225059509
28351,0.6047276258468628
28352,0.6173858642578125
28353,0.5811222195625305
28354,0.6453457474708557
28355,0.5829479098320007
28356,0.5889235734939575
28357,0.6791791319847107
28358,0.5553452372550964
28359,0.6139642596244812
28360,0.6061429381370544
28361,0.5822094082832336
28362,0.4706936776638031
28363,0.5699565410614014
28364,0.5278165936470032
28365,0.42124974727630615
28366,0.3617592751979828
28367,0.36134010553359985
28368,0.3490222990512848
28369,0.4186569154262543
28370,0.40192389488220215
28371,0.4587174952030182
28372,0.38871732354164124
28373,0.3236699104309082
28374,0.2875692546367645
28375,0.27201399207115173
28376,0.28482502698898315
28377,0.30458053946495056
28378,0.33167463541030884
28379,0.3035524785518646
28380,0.369914710521698
28381,0.23017001152038574
28382,0.3102872967720032
28383,0.3631473481655121
28384,0.4183107912540436
28385,0.45487532019615173
28386,0.35094383358955383
28387,0.176515132188797
28388,0.25155091285705566
28389,0.2689787447452545
28390,0.2782512605190277
28391,0.23651255667209625
28392,0.26806625723838806
28393,0.2497013956308365
28394,0.15524864196777344
28395,0.07056890428066254
28396,0.025124255567789078
28397,0.012673653662204742
28398,0.01776909828186035
28399,0.014617543667554855
28400,0.08850054442882538
28401,-0.0002129189670085907
28402,0.02127809450030327
28403,0.033534836024045944
28404,0.037239786237478256
28405,0.017522726207971573
28406,0.023828577250242233
28407,0.060693513602018356
28408,0.059997137635946274
28409,0.0615566112101078
28410,0.05482758954167366
28411,0.05398370698094368
28412,0.05245165526866913
28413,0.08315792679786682
28414,0.1255066692829132
28415,0.16935987770557404
28416,0.13104750216007233
28417,0.12317584455013275
28418,0.11211000382900238
28419,0.11737577617168427
28420,0.10075601935386658
28421,0.10451386868953705
28422,0.08457675576210022
28423,0.08988462388515472
28424,0.13504105806350708
28425,0.14952625334262848
28426,0.2152138501405716
28427,0.20552082359790802
28428,0.18747982382774353
28429,0.19479811191558838
28430,0.22565025091171265
28431,0.18607914447784424
28432,0.2856239974498749
28433,0.3916425108909607
28434,0.4646426737308502
28435,0.48129621148109436
28436,0.3163001835346222
28437,0.2974051237106323
28438,0.23182447254657745
28439,0.3554324209690094
28440,0.2811444401741028
28441,0.4441235065460205
28442,0.5065681338310242
28443,0.39159733057022095
28444,0.3031354248523712
28445,0.33762863278388977
28446,0.38162192702293396
28447,0.3027286231517792
28448,0.1778567135334015
28449,0.2029147446155548
28450,0.2394743263721466
28451,0.09424848854541779
28452,0.10818323493003845
28453,0.1259557008743286
28454,0.23831482231616974
28455,0.27158215641975403
28456,0.27938875555992126
28457,0.2860702574253082
28458,0.30219075083732605
28459,0.3126275837421417
28460,0.21943587064743042
28461,0.26312747597694397
28462,0.12004728615283966
28463,0.003268711268901825
28464,0.035519372671842575
28465,0.19068694114685059
28466,-0.0007107704877853394
28467,0.035052090883255005
28468,0.02807643637061119
28469,0.26690393686294556
28470,0.29137369990348816
28471,0.30089446902275085
28472,0.1883801519870758
28473,0.21338587999343872
28474,0.23427097499370575
28475,0.2597765028476715
28476,0.2143651247024536
28477,0.2027117908000946
28478,0.19057334959506989
28479,0.20544913411140442
28480,0.18362286686897278
28481,0.1807118058204651
28482,0.15503740310668945
28483,0.1411401629447937
28484,0.11903466284275055
28485,0.14914174377918243
28486,0.16658475995063782
28487,0.15110327303409576
28488,0.11385282874107361
28489,0.11749005317687988
28490,0.1523636132478714
28491,0.19372545182704926
28492,0.15180771052837372
28493,0.16244155168533325
28494,0.15242458879947662
28495,0.18608760833740234
28496,0.20355434715747833
28497,0.186470627784729
28498,0.24725279211997986
28499,0.2639203369617462
28500,0.2848319411277771
28501,0.21375200152397156
28502,0.3517187833786011
28503,0.23599597811698914
28504,0.2101566195487976
28505,0.18687207996845245
28506,0.2179320752620697
28507,0.2227407693862915
28508,0.21067243814468384
28509,0.2654350697994232
28510,0.2530428171157837
28511,0.2836775779724121
28512,0.2519474923610687
28513,0.2356220781803131
28514,0.3201583921909332
28515,0.32170048356056213
28516,0.32869580388069153
28517,0.3792106807231903
28518,0.3800411522388458
28519,0.44133231043815613
28520,0.4326521158218384
28521,0.549214780330658
28522,0.5280186533927917
28523,0.438412070274353
28524,0.5169654488563538
28525,0.3283725082874298
28526,0.30828657746315
28527,0.341015487909317
28528,0.3262151777744293
28529,0.3808611333370209
28530,0.42452308535575867
28531,0.42390862107276917
28532,0.3187112808227539
28533,0.4971224367618561
28534,0.4851669371128082
28535,0.5470840334892273
28536,0.5808197259902954
28537,0.5624145865440369
28538,0.5907513499259949
28539,0.5668347477912903
28540,0.4257855713367462
28541,0.3527972996234894
28542,0.3844367265701294
28543,0.40258821845054626
28544,0.4675803780555725
28545,0.3703571856021881
28546,0.23323477804660797
28547,0.3795231282711029
28548,0.38968148827552795
28549,0.4284144639968872
28550,0.5235509276390076
28551,0.7139809727668762
28552,0.6739915013313293
28553,0.6291871666908264
28554,0.6810228824615479
28555,0.700178325176239
28556,0.6912447810173035
28557,0.7188205718994141
28558,0.742386519908905
28559,0.7425379157066345
28560,0.7450987696647644
28561,0.6975902915000916
28562,0.6235622763633728
28563,0.6590713262557983
28564,0.7050337791442871
28565,0.5971472859382629
28566,0.5736148953437805
28567,0.5793670415878296
28568,0.343709260225296
28569,0.5364289879798889
28570,0.6283443570137024
28571,0.6223838925361633
28572,0.572038471698761
28573,0.5222289562225342
28574,0.31701719760894775
28575,0.4727652966976166
28576,0.5122730135917664
28577,0.4850577414035797
28578,0.548997700214386
28579,0.5084712505340576
28580,0.49554625153541565
28581,0.4991896450519562
28582,0.5120449662208557
28583,0.5462098717689514
28584,0.5959294438362122
28585,0.6046203970909119
28586,0.625710666179657
28587,0.6760401129722595
28588,0.7522125840187073
28589,0.5415145754814148
28590,0.5041190981864929
28591,0.4388940632343292
28592,0.40182748436927795
28593,0.4212118685245514
28594,0.4111730754375458
28595,0.47179660201072693
28596,0.6273649334907532
28597,0.5801810622215271
28598,0.5817065834999084
28599,0.6595551371574402
28600,0.6916754245758057
28601,0.6883953213691711
28602,0.7036604285240173
28603,0.5872570872306824
28604,0.5927615761756897
28605,0.6154196858406067
28606,0.6337495446205139
28607,0.7658052444458008
28608,0.7766230702400208
28609,0.6187476515769958
28610,0.4065954387187958
28611,0.6726751923561096
28612,0.7743368148803711
28613,0.660767674446106
28614,0.7033931612968445
28615,0.6978593468666077
28616,0.7133457064628601
28617,0.6810591816902161
28618,0.6658000349998474
28619,0.6114460229873657
28620,0.6091064810752869
28621,0.7024273872375488
28622,0.5976563692092896
28623,0.44684088230133057
28624,0.5629202723503113
28625,0.4516841769218445
28626,0.5002737641334534
28627,0.5003325343132019
28628,0.5438281893730164
28629,0.5898097157478333
28630,0.6114985346794128
28631,0.5501493811607361
28632,0.6693574786186218
28633,0.6391740441322327
28634,0.6546898484230042
28635,0.6591188311576843
28636,0.5878499150276184
28637,0.5867581963539124
28638,0.665615439414978
28639,0.7449819445610046
28640,0.7293603420257568
28641,0.7387025356292725
28642,0.7440833449363708
28643,0.8281843066215515
28644,0.8387048840522766
28645,0.8212127089500427
28646,0.8374561667442322
28647,0.8943590521812439
28648,0.821325957775116
28649,0.8344765305519104
28650,0.8903884887695312
28651,0.8975956439971924
28652,0.9124878644943237
28653,0.9003660082817078
28654,0.9473989009857178
28655,0.9412508606910706
28656,0.9269886016845703
28657,0.827881932258606
28658,0.8553992509841919
28659,0.8659197688102722
28660,0.8753442168235779
28661,0.8918432593345642
28662,0.9069135189056396
28663,0.9238020777702332
28664,0.928554356098175
28665,0.8810001611709595
28666,0.8725594878196716
28667,0.8867229223251343
28668,0.6690443158149719
28669,0.4572271704673767
28670,0.4752347767353058
28671,0.7769783735275269
28672,0.6944727301597595
28673,0.35360708832740784
28674,0.457638144493103
28675,0.4413902461528778
28676,0.4475952684879303
28677,0.6508862972259521
28678,0.8918125629425049
28679,0.6965036988258362
28680,0.5497031807899475
28681,0.8464099764823914
28682,0.7353444695472717
28683,0.4694839417934418
28684,0.7738433480262756
28685,0.821884036064148
28686,0.44455137848854065
28687,0.5130558609962463
28688,0.7135525345802307
28689,0.6946421265602112
28690,0.7619049549102783
28691,0.7543274760246277
28692,0.4326830208301544
28693,0.7406629920005798
28694,0.8883233666419983
28695,0.8357433080673218
28696,0.8582967519760132
28697,0.8608556389808655
28698,0.8858487010002136
28699,0.8811344504356384
28700,0.7970393300056458
28701,0.8328737020492554
28702,0.43801167607307434
28703,0.8269214034080505
28704,0.8843741416931152
28705,0.8396380543708801
28706,0.8551158308982849
28707,0.8605733513832092
28708,0.792536199092865
28709,0.7948648929595947
28710,0.8185672163963318
28711,0.8503056168556213
28712,0.8584767580032349
28713,0.8640681505203247
28714,0.8767797350883484
28715,0.8760620951652527
28716,0.8726226091384888
28717,0.8517690896987915
28718,0.876446545124054
28719,0.8677166104316711
28720,0.8613160252571106
28721,0.8618026375770569
28722,0.8668779134750366
28723,0.8686986565589905
28724,0.8656935691833496
28725,0.8599237203598022
28726,0.8583763241767883
28727,0.8578570485115051
28728,0.8627493381500244
28729,0.8082089424133301
28730,0.8045058846473694
28731,0.7799573540687561
28732,0.8385066390037537
28733,0.8620982766151428
28734,0.8261520266532898
28735,0.7796557545661926
28736,0.8173816800117493
28737,0.8417002558708191
28738,0.8488993644714355
28739,0.8250576853752136
28740,0.8388000726699829
28741,0.8434183597564697
28742,0.8509805202484131
28743,0.8365293145179749
28744,0.8491354584693909
28745,0.8635867238044739
28746,0.8429422378540039
28747,0.8287250399589539
28748,0.8517720103263855
28749,0.835148811340332
28750,0.8142306208610535
28751,0.8419016003608704
28752,0.7895249724388123
28753,0.8177245259284973
28754,0.8170562386512756
28755,0.7958381772041321
28756,0.7975890040397644
28757,0.7815825939178467
28758,0.7648811340332031
28759,0.6600297689437866
28760,0.6333305239677429
28761,0.6851451396942139
28762,0.7288338541984558
28763,0.6954235434532166
28764,0.6709923148155212
28765,0.6323234438896179
28766,0.5715232491493225
28767,0.6353362798690796
28768,0.6330665946006775
28769,0.5948161482810974
28770,0.6111692786216736
28771,0.6192153096199036
28772,0.6360167860984802
28773,0.5722757577896118
28774,0.5355122089385986
28775,0.5396100878715515
28776,0.561612069606781
28777,0.503919243812561
28778,0.351279079914093
28779,0.3733859360218048
28780,0.44253113865852356
28781,0.48722559213638306
28782,0.48577913641929626
28783,0.5210439562797546
28784,0.5052540302276611
28785,0.5391978621482849
28786,0.5611944794654846
28787,0.5755505561828613
28788,0.5802713632583618
28789,0.5896104574203491
28790,0.5633942484855652
28791,0.4846639335155487
28792,0.42397430539131165
28793,0.5605391263961792
28794,0.5858134031295776
28795,0.5950202345848083
28796,0.5342467427253723
28797,0.49588513374328613
28798,0.620182454586029
28799,0.6184401512145996
28800,0.5957812070846558
28801,0.48562708497047424
28802,0.4757631719112396
28803,0.6227526068687439
28804,0.6525264978408813
28805,0.5154481530189514
28806,0.48977527022361755
28807,0.41837045550346375
28808,0.4190799295902252
28809,0.32474592328071594
28810,0.37596091628074646
28811,0.40213969349861145
28812,0.5614551305770874
28813,0.6704849600791931
28814,0.6803821325302124
28815,0.7318175435066223
28816,0.722091019153595
28817,0.5887637734413147
28818,0.6263389587402344
28819,0.7172513604164124
28820,0.6994471549987793
28821,0.7359885573387146
28822,0.745170533657074
28823,0.7328760027885437
28824,0.7300070524215698
28825,0.7271834015846252
28826,0.6723293662071228
28827,0.6619617342948914
28828,0.6673940420150757
28829,0.7033275961875916
28830,0.7146252989768982
28831,0.6528330445289612
28832,0.6332009434700012
28833,0.6336854696273804
28834,0.6882928013801575
28835,0.6614742875099182
28836,0.7006370425224304
28837,0.6843274235725403
28838,0.6204989552497864
28839,0.6374192833900452
28840,0.6569340229034424
28841,0.6467899680137634
28842,0.5792228579521179
28843,0.5561427474021912
28844,0.5803040862083435
28845,0.5900903344154358
28846,0.4656974971294403
28847,0.5181987881660461
28848,0.5281745791435242
28849,0.5993683934211731
28850,0.5076127052307129
28851,0.47976985573768616
28852,0.3241676986217499
28853,0.35086098313331604
28854,0.29382646083831787
28855,0.31901538372039795
28856,0.45728418231010437
28857,0.49775686860084534
28858,0.3805943429470062
28859,0.3812023997306824
28860,0.31002894043922424
28861,0.3800661861896515
28862,0.43434858322143555
28863,0.3754245638847351
28864,0.28053978085517883
28865,0.4705614149570465
28866,0.5561639666557312
28867,0.6600425839424133
28868,0.5709020495414734
28869,0.5963851809501648
28870,0.5924509167671204
28871,0.6527605652809143
28872,0.6696202158927917
28873,0.7072415947914124
28874,0.6915438175201416
28875,0.696366012096405
28876,0.62726229429245
28877,0.6336023211479187
28878,0.630217432975769
28879,0.7113340497016907
28880,0.7092871069908142
28881,0.6990607380867004
28882,0.7174789309501648
28883,0.791080117225647
28884,0.768076479434967
28885,0.47749972343444824
28886,0.5485798716545105
28887,0.5376102328300476
28888,0.5449510812759399
28889,0.5493742227554321
28890,0.5129832625389099
28891,0.5497767925262451
28892,0.5573233962059021
28893,0.7141566872596741
28894,0.7597997188568115
28895,0.7484090924263
28896,0.6870739459991455
28897,0.5336716771125793
28898,0.6169615387916565
28899,0.6879974007606506
28900,0.35759931802749634
28901,0.4942077398300171
28902,0.5916103720664978
28903,0.6342217326164246
28904,0.6140905022621155
28905,0.6356510519981384
28906,0.7116317749023438
28907,0.5869287848472595
28908,0.5470777153968811
28909,0.6495532393455505
28910,0.35778623819351196
28911,0.4637264013290405
28912,0.6678677201271057
28913,0.7414764761924744
28914,0.7707645893096924
28915,0.7661892771720886
28916,0.7523735761642456
28917,0.7506112456321716
28918,0.77240389585495
28919,0.7562601566314697
28920,0.7327689528465271
28921,0.8118343949317932
28922,0.7916929125785828
28923,0.5070915818214417
28924,0.5581094622612
28925,0.5424079298973083
28926,0.6956543326377869
28927,0.8110049962997437
28928,0.8133333921432495
28929,0.8241519927978516
28930,0.7026814818382263
28931,0.4028095006942749
28932,0.47745534777641296
28933,0.6514661312103271
28934,0.5977247357368469
28935,0.5286240577697754
28936,0.48311641812324524
28937,0.5464699268341064
28938,0.598796010017395
28939,0.6428022980690002
28940,0.5982658267021179
28941,0.5283842086791992
28942,0.48638716340065
28943,0.566138744354248
28944,0.6436863541603088
28945,0.510613739490509
28946,0.4806000292301178
28947,0.5441176891326904
28948,0.47354790568351746
28949,0.4577969014644623
28950,0.3854643404483795
28951,0.34163394570350647
28952,0.3105055093765259
28953,0.35090139508247375
28954,0.39704766869544983
28955,0.36600813269615173
28956,0.3564669191837311
28957,0.33826103806495667
28958,0.42347633838653564
28959,0.40890976786613464
28960,0.4701310694217682
28961,0.5897031426429749
28962,0.5134375095367432
28963,0.43868473172187805
28964,0.4913107454776764
28965,0.5364205241203308
28966,0.5492092370986938
28967,0.7152241468429565
28968,0.7648712396621704
28969,0.8025879263877869
28970,0.7536832094192505
28971,0.7337222099304199
28972,0.8089203834533691
28973,0.7915043830871582
28974,0.7971765398979187
28975,0.739401638507843
28976,0.6666436791419983
28977,0.6713998913764954
28978,0.6297561526298523
28979,0.7216996550559998
28980,0.7794276475906372
28981,0.7738698124885559
28982,0.7705667614936829
28983,0.7685014605522156
28984,0.8479412794113159
28985,0.7525873780250549
28986,0.6777839064598083
28987,0.6693344712257385
28988,0.7786378264427185
28989,0.8296825885772705
28990,0.8028883337974548
28991,0.6427241563796997
28992,0.729179322719574
28993,0.7348979115486145
28994,0.7420482039451599
28995,0.6305667757987976
28996,0.6629013419151306
