,1
9306,0.25346773862838745
9307,0.27827876806259155
9308,0.06764379143714905
9309,0.21582455933094025
9310,0.07194797694683075
9311,-0.5033925175666809
9312,-0.03328999876976013
9313,0.013274483382701874
9314,0.01597699522972107
9315,0.09437280893325806
9316,-0.16296735405921936
9317,-0.043483976274728775
9318,-0.01510397344827652
9319,-0.10455413907766342
9320,0.17806272208690643
9321,-0.16627663373947144
9322,-0.18274149298667908
9323,-0.342529833316803
9324,0.09957832098007202
9325,0.02047845721244812
9326,-0.13192009925842285
9327,0.19903306663036346
9328,0.09308065474033356
9329,-0.023589931428432465
9330,0.09338299930095673
9331,0.00720745325088501
9332,-0.018324725329875946
9333,0.007195822894573212
9334,0.16330061852931976
9335,0.11594881117343903
9336,-0.0057654306292533875
9337,-0.01341770589351654
9338,-0.0247051939368248
9339,-0.04476572200655937
9340,-0.20453256368637085
9341,-0.13749270141124725
9342,-0.09998871386051178
9343,-0.1806161105632782
9344,0.06921495497226715
9345,-0.03574760630726814
9346,-0.048629581928253174
9347,-0.024179324507713318
9348,-0.05356723442673683
9349,-0.14992940425872803
9350,0.05555376410484314
9351,-0.011807881295681
9352,-0.3870946764945984
9353,-0.08891146630048752
9354,0.2600347399711609
9355,0.15051071345806122
9356,-0.2873782813549042
9357,-0.05565448850393295
9358,0.32970017194747925
9359,0.19993211328983307
9360,0.13090722262859344
9361,0.12264446914196014
9362,0.027255624532699585
9363,0.23792363703250885
9364,-0.077537901699543
9365,0.14135681092739105
9366,0.2209649235010147
9367,0.0671888142824173
9368,0.2764599919319153
9369,0.14571113884449005
9370,0.03918202221393585
9371,0.10465650260448456
9372,-0.02524658292531967
9373,-0.014639213681221008
9374,0.007402472198009491
9375,-0.038053110241889954
9376,-0.4941520094871521
9377,0.003913402557373047
9378,0.22670628130435944
9379,-0.3619740605354309
9380,0.12875039875507355
9381,0.01846528798341751
9382,0.007945306599140167
9383,0.16717775166034698
9384,0.1013849526643753
9385,0.1153077483177185
9386,-0.32008832693099976
9387,0.018709734082221985
9388,0.03246157616376877
9389,-0.1473088562488556
9390,0.11193962395191193
9391,-0.27087223529815674
9392,-0.18402302265167236
9393,-0.12524589896202087
9394,-0.0043687522411346436
9395,-0.3487433195114136
9396,-0.05320430546998978
9397,0.17994673550128937
9398,-0.2622363567352295
9399,-0.26878803968429565
9400,0.2328302413225174
9401,0.18470580875873566
9402,-0.2189556360244751
9403,-0.20874078571796417
9404,0.22491605579853058
9405,-0.09536038339138031
9406,-0.04441002383828163
9407,0.03079637885093689
9408,-0.10511370003223419
9409,-0.18060192465782166
9410,0.09712542593479156
9411,0.07127241790294647
9412,-0.39350616931915283
9413,0.12751762568950653
9414,0.34118205308914185
9415,0.025169119238853455
9416,0.07313735783100128
9417,0.2731775641441345
9418,0.14020396769046783
9419,0.17249633371829987
9420,-0.5379278659820557
9421,0.07659457623958588
9422,0.3404175043106079
9423,0.08424903452396393
9424,0.32648158073425293
9425,0.27646076679229736
9426,0.028012365102767944
9427,0.22570498287677765
9428,0.08590938150882721
9429,-0.04130431264638901
9430,0.039119139313697815
9431,-0.007154330611228943
9432,-0.020625628530979156
9433,-0.020515672862529755
9434,-0.02599533647298813
9435,0.03849644958972931
9436,0.014257818460464478
9437,0.00040872395038604736
9438,0.02421126514673233
9439,-0.02479461207985878
9440,-0.019047804176807404
9441,-0.006060592830181122
9442,0.03302760422229767
9443,-0.04610889405012131
9444,-0.2829184830188751
9445,-0.01545591652393341
9446,0.022423602640628815
9447,-0.20007848739624023
9448,0.043424710631370544
9449,0.17430992424488068
9450,-0.14202219247817993
9451,-0.0032945573329925537
9452,-0.10957590490579605
9453,0.10772451758384705
9454,-0.07326208800077438
9455,-0.4984942674636841
9456,-0.0509166419506073
9457,0.10807900130748749
9458,-0.5180007815361023
9459,0.03429477661848068
9460,-0.44238710403442383
9461,0.07670678198337555
9462,0.38830864429473877
9463,0.07618264853954315
9464,0.27927547693252563
9465,0.40604859590530396
9466,-0.008566722273826599
9467,-0.03876810520887375
9468,0.16885708272457123
9469,0.008637651801109314
9470,-0.0008616000413894653
9471,-0.015334561467170715
9472,0.042576879262924194
9473,0.06834842264652252
9474,0.004050403833389282
9475,0.10851259529590607
9476,0.20242400467395782
9477,0.029818087816238403
9478,0.06578175723552704
9479,0.07434022426605225
9480,-0.16750995814800262
9481,-0.21255411207675934
9482,-0.2662827670574188
9483,-0.4711762070655823
9484,-0.20399025082588196
9485,-0.48000311851501465
9486,-0.24664369225502014
9487,0.11242491006851196
9488,0.2956921458244324
9489,-0.07873279601335526
9490,0.26026880741119385
9491,0.2533375024795532
9492,0.16834516823291779
9493,0.2627095580101013
9494,0.07628703117370605
9495,0.1932944506406784
9496,0.21713288128376007
9497,0.027826912701129913
9498,0.10357864201068878
9499,0.05460485816001892
9500,-0.024169638752937317
9501,-0.08922217786312103
9502,-0.057930268347263336
9503,-0.03339836746454239
9504,-0.26090115308761597
9505,-0.001562744379043579
9506,0.07057242095470428
9507,-0.06027889996767044
9508,0.04273687303066254
9509,0.23306776583194733
9510,0.049617573618888855
9511,0.03463897854089737
9512,0.09474124014377594
9513,-0.05469123274087906
9514,0.021223366260528564
9515,0.01343207061290741
9516,-0.570868968963623
9517,-0.15667705237865448
9518,-0.0159689262509346
9519,-0.11014758050441742
9520,0.024136513471603394
9521,-0.458662748336792
9522,-0.02035599946975708
9523,-0.0002507418394088745
9524,-0.2073470652103424
9525,0.1617736667394638
9526,0.15589061379432678
9527,0.16232642531394958
9528,0.13510346412658691
9529,0.17824573814868927
9530,0.06051059067249298
9531,0.13800737261772156
9532,-0.006969362497329712
9533,0.06767717003822327
9534,-0.023848719894886017
9535,0.17493735253810883
9536,0.15054790675640106
9537,-0.004460088908672333
9538,0.10551685094833374
9539,0.03173817694187164
9540,-0.01758497953414917
9541,0.019807681441307068
9542,-0.04630328342318535
9543,-0.26229333877563477
9544,-0.22283108532428741
9545,-0.5229005813598633
9546,-0.526002049446106
9547,-0.5511332154273987
9548,-0.5274580121040344
9549,-0.4695071578025818
9550,-0.29544705152511597
9551,-0.11504773050546646
9552,-0.004637949168682098
9553,0.3640313744544983
9554,0.1745467633008957
9555,-0.379258394241333
9556,0.4113161563873291
9557,0.6350945234298706
9558,0.10574176907539368
9559,0.4903733730316162
9560,0.47007203102111816
9561,-0.6000571250915527
9562,0.08894549310207367
9563,0.35972094535827637
9564,0.02123822271823883
9565,0.2504052519798279
9566,0.1242971271276474
9567,0.0049448683857917786
9568,-0.23966045677661896
9569,0.08217857778072357
9570,0.14234675467014313
9571,-0.0650077760219574
9572,0.13132916390895844
9573,-0.19655829668045044
9574,0.12961901724338531
9575,-0.16713085770606995
9576,0.10649311542510986
9577,0.19783760607242584
9578,-0.16628751158714294
9579,-0.1620822250843048
9580,0.08605735003948212
9581,0.04371950030326843
9582,-0.2950989007949829
9583,-0.12356091290712357
9584,0.010387316346168518
9585,-0.06938914954662323
9586,-0.1722736954689026
9587,0.31038469076156616
9588,-0.05199472978711128
9589,-0.10137207806110382
9590,0.12646809220314026
9591,-0.3343796133995056
9592,0.12685243785381317
9593,0.04349313676357269
9594,-0.10955740511417389
9595,0.19752345979213715
9596,0.0001739710569381714
9597,0.17543207108974457
9598,0.12344621121883392
9599,-0.18524667620658875
9600,-0.016650624573230743
9601,-0.059229813516139984
9602,-0.10529551655054092
9603,-0.21166115999221802
9604,-0.17849275469779968
9605,-0.3829706311225891
9606,0.03330530971288681
9607,0.17718805372714996
9608,-0.348128080368042
9609,0.07601164281368256
9610,0.3043982982635498
9611,0.0059370845556259155
9612,-0.30561205744743347
9613,0.2140713483095169
9614,0.29224681854248047
9615,0.09453482925891876
9616,-0.4519437551498413
9617,0.1829063445329666
9618,0.3729294538497925
9619,0.0725860446691513
9620,0.33889657258987427
9621,0.22880502045154572
9622,0.04264836013317108
9623,0.17524601519107819
9624,0.03807492554187775
9625,-0.01760796457529068
9626,0.011461615562438965
9627,-0.021251097321510315
9628,-0.024896226823329926
9629,-0.016195885837078094
9630,0.021381951868534088
9631,-0.5335686206817627
9632,-0.3607383370399475
9633,-0.27898168563842773
9634,-0.10446155816316605
9635,-0.12126754224300385
9636,0.3224993348121643
9637,0.31046825647354126
9638,0.0008246675133705139
9639,0.3144301772117615
9640,0.2544224262237549
9641,0.04385213553905487
9642,0.0766947865486145
9643,-0.011090502142906189
9644,-0.04065406695008278
9645,0.011163175106048584
9646,-0.10419990867376328
9647,-0.32464632391929626
9648,-0.21887630224227905
9649,-0.20630285143852234
9650,-0.26432883739471436
9651,-0.28731685876846313
9652,-0.2739567160606384
9653,-0.18171563744544983
9654,-0.07772447168827057
9655,-0.04589756950736046
9656,0.037940606474876404
9657,-0.20294564962387085
9658,0.06454794108867645
9659,0.014974072575569153
9660,0.09687887132167816
9661,0.11948174238204956
9662,0.011131048202514648
9663,-0.07957583665847778
9664,0.31175583600997925
9665,-0.016576595604419708
9666,0.05205462872982025
9667,0.11730395257472992
9668,-0.11575039476156235
9669,0.2181234508752823
9670,-0.10477393865585327
9671,0.14032456278800964
9672,-0.20331689715385437
9673,-0.023778319358825684
9674,0.23537562787532806
9675,0.07820773124694824
9676,-0.12429426610469818
9677,0.2616308331489563
9678,0.25542759895324707
9679,-0.0023206621408462524
9680,-0.11441711336374283
9681,0.04450957477092743
9682,0.23112072050571442
9683,0.23584334552288055
9684,0.21794579923152924
9685,0.16687797009944916
9686,-0.06121380627155304
9687,0.061094120144844055
9688,-0.4374905228614807
9689,0.041777342557907104
9690,0.24594129621982574
9691,-0.0701550617814064
9692,0.15113665163516998
9693,0.11731056869029999
9694,-0.3130842447280884
9695,-0.14430002868175507
9696,-0.09313413500785828
9697,0.1470714658498764
9698,0.2058938890695572
9699,0.05492398142814636
9700,0.1475479155778885
9701,0.07929448783397675
9702,-0.015918433666229248
9703,0.02640610933303833
9704,0.0036504343152046204
9705,-0.0046425312757492065
9706,0.011625796556472778
9707,-0.00044323503971099854
9708,0.030573934316635132
9709,-0.014992259442806244
9710,-0.11242832243442535
9711,-0.06616445630788803
9712,-0.03801580145955086
9713,-0.44678276777267456
9714,-0.24620014429092407
9715,-0.23996570706367493
9716,-0.4060022234916687
9717,-0.2527787983417511
9718,-0.15038985013961792
9719,-0.10485123842954636
9720,-0.0328373908996582
9721,0.008692741394042969
9722,-0.10112585127353668
9723,0.35619038343429565
9724,-0.027680333703756332
9725,-0.033632535487413406
9726,0.12224934995174408
9727,0.25165611505508423
9728,0.18465937674045563
9729,-0.23288729786872864
9730,-0.06834511458873749
9731,0.21265776455402374
9732,0.0798109918832779
9733,0.18986405432224274
9734,0.21041889488697052
9735,-0.430494487285614
9736,0.09624873101711273
9737,0.1812007576227188
9738,-0.06668588519096375
9739,-0.2126702517271042
9740,-0.21425354480743408
9741,0.17873705923557281
9742,0.2540111541748047
9743,-0.3679421544075012
9744,0.04935543239116669
9745,0.14987973868846893
9746,-0.10347206890583038
9747,-0.04861324280500412
9748,-0.10955104231834412
9749,0.051892176270484924
9750,0.05759720504283905
9751,-0.25682932138442993
9752,0.13965357840061188
9753,0.206943079829216
9754,-0.05367525666952133
9755,0.3597976565361023
9756,-0.064630426466465
9757,0.22091497480869293
9758,0.11673860251903534
9759,-0.24081620573997498
9760,0.08355122804641724
9761,0.17684225738048553
9762,-0.02055482566356659
9763,0.10083357989788055
9764,0.3018081784248352
9765,0.0807112604379654
9766,0.07277612388134003
9767,0.09007279574871063
9768,-0.01986699551343918
9769,-0.2711499333381653
9770,-0.21851548552513123
9771,-0.13547301292419434
9772,-0.1265879124403
9773,-0.1848653107881546
9774,-0.10102865099906921
9775,0.14177043735980988
9776,-0.08497907221317291
9777,-0.15502077341079712
9778,-0.13518014550209045
9779,-0.1975698322057724
9780,-0.012928083539009094
9781,-0.1894664168357849
9782,-0.13406574726104736
9783,0.2963000535964966
9784,-0.182340607047081
9785,-0.17069418728351593
9786,0.022294342517852783
9787,0.2477676123380661
9788,-0.0871197059750557
9789,-0.11774984002113342
9790,-0.2156299501657486
9791,0.24866770207881927
9792,-0.262689471244812
9793,0.19280816614627838
9794,0.203025683760643
9795,-0.1493005007505417
9796,0.10793040692806244
9797,-0.17415428161621094
9798,0.24128715693950653
9799,0.2692081332206726
9800,-0.21162179112434387
9801,0.16560642421245575
9802,0.2586888074874878
9803,0.03864641487598419
9804,-0.3491283059120178
9805,-0.2411876618862152
9806,0.17391176521778107
9807,0.01775965839624405
9808,-0.16275271773338318
9809,0.3694126605987549
9810,0.36340171098709106
9811,-0.39510828256607056
9812,0.1371217519044876
9813,0.170240119099617
9814,0.12310115993022919
9815,-0.051698632538318634
9816,0.016208261251449585
9817,0.2421947866678238
9818,0.09174205362796783
9819,-0.27734383940696716
9820,0.2042526751756668
9821,0.01131923496723175
9822,0.02461293339729309
9823,-0.172918438911438
9824,-0.14789217710494995
9825,0.16346095502376556
9826,-0.10314864665269852
9827,-0.1636863350868225
9828,0.2079145759344101
9829,0.12019769847393036
9830,-0.22979669272899628
9831,0.031912051141262054
9832,0.007430732250213623
9833,-0.11025385558605194
9834,-0.027016066014766693
9835,-0.2495640367269516
9836,-0.057817623019218445
9837,-0.12125563621520996
9838,-0.3016783893108368
9839,-0.29752907156944275
9840,-0.20345960557460785
9841,0.0628664642572403
9842,0.1769394427537918
9843,0.05095216631889343
9844,-0.02191949635744095
9845,-0.059715352952480316
9846,-0.4660188555717468
9847,-0.36740249395370483
9848,-0.16989560425281525
9849,-0.2002929449081421
9850,0.04700195789337158
9851,0.2418057769536972
9852,0.10883264243602753
9853,0.13881242275238037
9854,0.4133452773094177
9855,0.34665626287460327
9856,0.1189553290605545
9857,0.2766531705856323
9858,0.30989980697631836
9859,0.1809784322977066
9860,0.17198343575000763
9861,0.04063348472118378
9862,-0.6588432788848877
9863,-0.513583242893219
9864,-0.6022582054138184
9865,-0.5797370076179504
9866,-0.5482023358345032
9867,-0.4463791847229004
9868,-0.010155089199543
9869,0.24432168900966644
9870,-0.288262277841568
9871,0.07604402303695679
9872,0.6071094870567322
9873,0.41893720626831055
9874,0.13780637085437775
9875,0.5735846757888794
9876,0.4848877787590027
9877,0.1142924576997757
9878,0.3899959921836853
9879,0.12025114893913269
9880,-0.07591017335653305
9881,0.05412159860134125
9882,-0.029178481549024582
9883,-0.06574850529432297
9884,0.003966659307479858
9885,-0.48179012537002563
9886,-0.2592622935771942
9887,0.12109528481960297
9888,-0.2591068148612976
9889,0.18120448291301727
9890,0.4006401300430298
9891,-0.053958453238010406
9892,-0.3147199749946594
9893,0.23020409047603607
9894,0.2694188952445984
9895,-0.13354457914829254
9896,-0.453304648399353
9897,-0.19121243059635162
9898,-0.136783629655838
9899,-0.30684974789619446
9900,0.14288100600242615
9901,0.4097234010696411
9902,0.16533155739307404
9903,0.2641134262084961
9904,-0.500752329826355
9905,0.062368690967559814
9906,-0.11311901360750198
9907,-0.24830393493175507
9908,-0.10009512305259705
9909,-0.26063647866249084
9910,-0.1919860988855362
9911,-0.24592705070972443
9912,-0.19330330193042755
9913,-0.11214467883110046
9914,0.04557126760482788
9915,-0.09443354606628418
9916,-0.035441361367702484
9917,0.18405841290950775
9918,0.35327523946762085
9919,-0.2231401950120926
9920,-0.15505029261112213
9921,-0.06563404202461243
9922,-0.16404587030410767
9923,-0.13874980807304382
9924,-0.055334266275167465
9925,-0.032802730798721313
9926,-0.014008216559886932
9927,0.4773511290550232
9928,-0.1255320906639099
9929,0.10669343173503876
9930,0.4660762548446655
9931,-0.19503062963485718
9932,0.28836995363235474
9933,-0.24658392369747162
9934,-0.02354547381401062
9935,0.4248431921005249
9936,0.33257877826690674
9937,-0.45237672328948975
9938,0.0626220703125
9939,0.4202704429626465
9940,0.05753161013126373
9941,-0.21459229290485382
9942,0.040598466992378235
9943,-0.002391032874584198
9944,0.2669578790664673
9945,-0.24796675145626068
9946,-0.08312119543552399
9947,0.07902172207832336
9948,-0.09238795191049576
9949,0.14203041791915894
9950,0.15230277180671692
9951,-0.20117446780204773
9952,0.14941124618053436
9953,-0.11517069488763809
9954,-0.18960078060626984
9955,-0.13332581520080566
9956,-0.14574310183525085
9957,-0.1814708113670349
9958,-0.15415413677692413
9959,-0.19590401649475098
9960,0.11657081544399261
9961,-0.0706014335155487
9962,0.08423779904842377
9963,-0.15210816264152527
9964,0.15149132907390594
9965,0.15334051847457886
9966,0.10330221056938171
9967,0.178817018866539
9968,0.08426950871944427
9969,0.06872817873954773
9970,0.24381862580776215
9971,-0.24335409700870514
9972,-0.08683907985687256
9973,0.0899159163236618
9974,-0.05301016941666603
9975,-0.12087401747703552
9976,0.06704588234424591
9977,-0.42467325925827026
9978,-0.36838412284851074
9979,-0.16037866473197937
9980,-0.014734834432601929
9981,-0.07878971099853516
9982,0.2732241749763489
9983,0.2795909643173218
9984,0.301327109336853
9985,0.34757620096206665
9986,-0.08824079483747482
9987,0.08862484991550446
9988,-0.23764455318450928
9989,-0.36659765243530273
9990,-0.0447717048227787
9991,0.013629019260406494
9992,0.00408230721950531
9993,0.04237455129623413
9994,0.4238170385360718
9995,0.35387903451919556
9996,-0.5642324686050415
9997,-0.03466440737247467
9998,0.18022377789020538
9999,0.32836759090423584
10000,-0.33210134506225586
10001,-0.03527645021677017
10002,0.4126676917076111
10003,0.2908569574356079
10004,-0.40973323583602905
10005,0.03870747983455658
10006,0.0638967901468277
10007,0.24626131355762482
10008,-0.2808876633644104
10009,0.2399802953004837
10010,-0.17261454463005066
10011,-0.10478194057941437
10012,0.2905700206756592
10013,0.14377708733081818
10014,0.15081720054149628
10015,0.173462375998497
10016,-0.02346710115671158
10017,-0.21435897052288055
10018,-0.10585692524909973
10019,-0.12808364629745483
10020,-0.3468046188354492
10021,-0.3222353756427765
10022,-0.226235032081604
10023,0.023177839815616608
10024,0.0628032386302948
10025,-0.09197674691677094
10026,0.12776489555835724
10027,0.1016911119222641
10028,-0.030023973435163498
10029,0.02607119083404541
10030,-0.2748953700065613
10031,-0.020423725247383118
10032,0.09235508739948273
10033,-0.021692685782909393
10034,0.2634813189506531
10035,0.37615156173706055
10036,-0.47707611322402954
10037,-0.26237058639526367
10038,0.0541854053735733
10039,-0.016949832439422607
10040,-0.03210117667913437
10041,0.2669680118560791
10042,-0.07067467272281647
10043,-0.029418081045150757
10044,-0.12290813773870468
10045,-0.10686668753623962
10046,-0.07671737670898438
10047,0.0698702484369278
10048,0.07514525949954987
10049,-0.23816464841365814
10050,-0.16618594527244568
10051,0.02402687817811966
10052,-0.20250791311264038
10053,0.006077408790588379
10054,0.07570643723011017
10055,-0.0177391916513443
10056,-0.10346636176109314
10057,0.11023379862308502
10058,0.14903508126735687
10059,-0.21177726984024048
10060,-0.03901875764131546
10061,0.008915700018405914
10062,0.0038877874612808228
10063,-0.0013863444328308105
10064,0.24253593385219574
10065,0.4956709146499634
10066,0.30154794454574585
10067,0.2706315517425537
10068,0.356475830078125
10069,-0.12932424247264862
10070,-0.3593847155570984
10071,0.010242760181427002
10072,0.2679211497306824
10073,-0.004212960600852966
10074,0.1172478049993515
10075,-0.01680472493171692
10076,-0.2969128489494324
10077,0.06868745386600494
10078,0.07368727028369904
10079,-0.15924400091171265
10080,0.030201949179172516
10081,0.28363561630249023
10082,-0.16119015216827393
10083,-0.10388445854187012
10084,0.03744912147521973
10085,-0.0831475481390953
10086,0.3293324112892151
10087,-0.18384528160095215
10088,-0.12117719650268555
10089,-0.20487196743488312
10090,-0.04907288774847984
10091,-0.016699299216270447
10092,0.09579657018184662
10093,0.1300400048494339
10094,0.08675137162208557
10095,0.25236743688583374
10096,-0.16434064507484436
10097,-0.08245959877967834
10098,-0.08332633972167969
10099,-0.4478188753128052
10100,-0.3940068483352661
10101,-0.4760516285896301
10102,-0.4523688554763794
10103,-0.3985785245895386
10104,-0.3323703408241272
10105,-0.004944637417793274
10106,0.25805407762527466
10107,0.28417229652404785
10108,0.1523655503988266
10109,0.029982998967170715
10110,0.33353888988494873
10111,0.12883606553077698
10112,0.05923496186733246
10113,0.06479515135288239
10114,0.0442701131105423
10115,0.02244614064693451
10116,0.09833978116512299
10117,-0.15375199913978577
10118,0.17262692749500275
10119,0.36998075246810913
10120,-0.05795317888259888
10121,0.0038245320320129395
10122,0.222209170460701
10123,0.07317768037319183
10124,0.12689192593097687
10125,0.3019821047782898
10126,-0.27103444933891296
10127,0.16578666865825653
10128,0.27414000034332275
10129,-0.38009732961654663
10130,-0.05208422988653183
10131,0.2468801885843277
10132,0.06209011375904083
10133,0.05926607549190521
10134,-0.12273997813463211
10135,-0.09396202117204666
10136,-0.2568715512752533
10137,0.027896076440811157
10138,-0.019799284636974335
10139,0.02349664270877838
10140,0.12347446382045746
10141,0.043470606207847595
10142,0.2019277662038803
10143,0.14023703336715698
10144,-0.12111765146255493
10145,0.15914273262023926
10146,0.0758400410413742
10147,-0.07662516087293625
10148,0.07563340663909912
10149,-0.1556226909160614
10150,-0.2516290545463562
10151,-0.30831050872802734
10152,-0.29726502299308777
10153,-0.27748537063598633
10154,-0.32894378900527954
10155,-0.16509969532489777
10156,-0.2328365296125412
10157,0.22036166489124298
10158,0.3042648434638977
10159,0.027787700295448303
10160,0.24939383566379547
10161,0.15139085054397583
10162,0.10789583623409271
10163,0.3509277105331421
10164,-0.07209157943725586
10165,0.03223159909248352
10166,0.08041124045848846
10167,-0.040633950382471085
10168,-0.0634697675704956
10169,-0.07745616137981415
10170,-0.06645160168409348
10171,-0.3832492232322693
10172,-0.07201290130615234
10173,0.11215652525424957
10174,0.0034617632627487183
10175,0.09554679691791534
10176,0.12416064739227295
10177,0.041351497173309326
10178,-0.06067971885204315
10179,-0.022409841418266296
10180,-0.04894135147333145
10181,-0.06317673623561859
10182,-0.014333553612232208
10183,0.16038410365581512
10184,-0.07162300497293472
10185,0.0012838542461395264
10186,0.05029544234275818
10187,-0.17218373715877533
10188,-0.06498841941356659
10189,0.22908054292201996
10190,-0.06300097703933716
10191,0.16702784597873688
10192,-0.31273525953292847
10193,0.04480668902397156
10194,0.11254547536373138
10195,-0.10166937112808228
10196,0.24078787863254547
10197,0.252163290977478
10198,-0.02181015908718109
10199,0.012190096080303192
10200,0.010121755301952362
10201,0.08247683942317963
10202,0.04113823175430298
10203,0.011891193687915802
10204,-0.09014728665351868
10205,-0.06412729620933533
10206,0.08139818906784058
10207,0.015959538519382477
10208,-0.1363600790500641
10209,-0.032457612454891205
10210,-0.04989040642976761
10211,0.044424861669540405
10212,0.040999338030815125
10213,-0.004322387278079987
10214,0.02310577780008316
10215,0.007147297263145447
10216,0.10542471706867218
10217,-0.22121025621891022
10218,-0.1259840726852417
10219,-0.08577445149421692
10220,-0.1338927000761032
10221,-0.08412355184555054
10222,-0.0484856516122818
10223,0.10471859574317932
10224,0.14721666276454926
10225,0.11969338357448578
10226,0.11795137822628021
10227,0.0730995386838913
10228,0.05612216889858246
10229,0.030317261815071106
10230,0.00829160213470459
10231,-0.13937805593013763
10232,-0.09241242706775665
10233,-0.06269997358322144
10234,-0.06013911962509155
10235,0.028617247939109802
10236,0.1111246645450592
10237,0.25307613611221313
10238,-0.056469887495040894
10239,-0.1845407336950302
10240,0.17441992461681366
10241,-0.18645091354846954
10242,-0.14071902632713318
10243,0.07984082400798798
10244,0.005869872868061066
10245,0.09224556386470795
10246,0.1786581128835678
10247,0.015843845903873444
10248,-0.25124210119247437
10249,-0.0004964619874954224
10250,0.19443769752979279
10251,-0.39332276582717896
10252,-0.04675345495343208
10253,0.15243518352508545
10254,-0.06613732874393463
10255,0.04492740333080292
10256,0.09578301012516022
10257,0.019945383071899414
10258,0.21288038790225983
10259,0.1469191312789917
10260,-0.15817195177078247
10261,0.013694442808628082
10262,0.10231152176856995
10263,-0.029568128287792206
10264,-0.120695099234581
10265,-0.08917342126369476
10266,0.1032065600156784
10267,-0.22604526579380035
10268,-0.05664195120334625
10269,0.0345773845911026
10270,-0.03434427082538605
10271,0.0056104883551597595
10272,0.021074682474136353
10273,-0.037420522421598434
10274,0.18163882195949554
10275,-0.10540661960840225
10276,-0.1103045791387558
10277,-0.03683144226670265
10278,-0.04432891309261322
10279,-0.06430023163557053
10280,-0.26697200536727905
10281,-0.24069462716579437
10282,0.07733131945133209
10283,0.15597154200077057
10284,0.03691871464252472
10285,0.14225810766220093
10286,0.08439682424068451
10287,-0.561665952205658
10288,-0.1554872691631317
10289,-0.21196115016937256
10290,-0.016353800892829895
10291,-0.06473729759454727
10292,0.16709454357624054
10293,0.013306036591529846
10294,0.2653222680091858
10295,0.2599501609802246
10296,0.063391774892807
10297,0.20977167785167694
10298,0.11781094968318939
10299,-0.4352400302886963
10300,-0.26673558354377747
10301,-0.46814584732055664
10302,-0.47493070363998413
10303,-0.4586460590362549
10304,-0.08146622776985168
10305,0.07422226667404175
10306,0.3177570700645447
10307,0.3856446146965027
10308,0.28094595670700073
10309,-0.2376268208026886
10310,-0.18261772394180298
10311,-0.1391933262348175
10312,0.2840224504470825
10313,0.41172993183135986
10314,-0.5889963507652283
10315,-0.16778987646102905
10316,0.34377115964889526
10317,0.3852846622467041
10318,0.13732017576694489
10319,0.3940696120262146
10320,0.43989133834838867
10321,0.13614383339881897
10322,0.2711943984031677
10323,0.1555318832397461
10324,-0.1160961389541626
10325,-0.41267210245132446
10326,-0.4182301163673401
10327,-0.1841513216495514
10328,0.12591008841991425
10329,0.14297877252101898
10330,-0.29340559244155884
10331,-0.48011577129364014
10332,-0.412530779838562
10333,-0.29640793800354004
10334,0.16861315071582794
10335,0.2361428588628769
10336,0.06629504263401031
10337,0.21183229982852936
10338,-0.537839412689209
10339,-0.31849807500839233
10340,-0.307203471660614
10341,-0.2904704213142395
10342,-0.035569317638874054
10343,-0.16403108835220337
10344,0.1184050589799881
10345,0.15256072580814362
10346,-0.05415180325508118
10347,-0.15976566076278687
10348,0.09477612376213074
10349,-0.07676199078559875
10350,-0.04144413024187088
10351,0.004071161150932312
10352,-0.00432596355676651
10353,0.1897621899843216
10354,-0.08338969945907593
10355,0.16964168846607208
10356,0.06707511842250824
10357,0.018358565866947174
10358,0.11169315874576569
10359,0.03191705048084259
10360,0.03329110145568848
10361,0.0687384158372879
10362,0.14808884263038635
10363,0.10877932608127594
10364,0.06446383893489838
10365,0.15802963078022003
10366,0.10421328246593475
10367,0.08688938617706299
10368,0.13694263994693756
10369,0.048357054591178894
10370,0.269636869430542
10371,-0.07731924951076508
10372,-0.2982470989227295
10373,0.10083681344985962
10374,0.4087536931037903
10375,0.16467009484767914
10376,-0.35341572761535645
10377,-0.0018054991960525513
10378,-0.13530921936035156
10379,0.05851508677005768
10380,0.10185374319553375
10381,0.2724643349647522
10382,-0.3403559923171997
10383,-0.15406441688537598
10384,0.2017316371202469
10385,0.03739599883556366
10386,-0.1875341832637787
10387,-0.017897598445415497
10388,-0.04927031323313713
10389,-0.09854372590780258
10390,-0.07862932235002518
10391,-0.056808196008205414
10392,-0.08409415185451508
10393,0.3680192828178406
10394,-0.047190308570861816
10395,-0.06804995238780975
10396,0.15974615514278412
10397,-0.12694895267486572
10398,-0.10372466593980789
10399,0.06506715714931488
10400,-0.06618370115756989
10401,-0.31535273790359497
10402,-0.01148853451013565
10403,0.14380089938640594
10404,-0.09827861189842224
10405,-0.04346713051199913
10406,0.19192732870578766
10407,-0.0498884841799736
10408,-0.020328298211097717
10409,0.1308034211397171
10410,-0.16362717747688293
10411,-0.0745265930891037
10412,-0.013142511248588562
10413,0.3747714161872864
10414,-0.1672576367855072
10415,-0.03590482473373413
10416,0.03612929582595825
10417,-0.35967862606048584
10418,-0.050689395517110825
10419,0.11329111456871033
10420,0.05589698255062103
10421,-0.23590250313282013
10422,0.07459843158721924
10423,0.007619574666023254
10424,-0.052241045981645584
10425,-0.02499420940876007
10426,0.17485274374485016
10427,0.12821650505065918
