,0
7767,0.10413330793380737
7768,0.07570360600948334
7769,0.05437043309211731
7770,0.03769692778587341
7771,0.024036794900894165
7772,0.011373862624168396
7773,0.0036927908658981323
7774,-0.001568526029586792
7775,0.00108993798494339
7776,0.021541230380535126
7777,0.0440521314740181
7778,0.0663813129067421
7779,0.08987795561552048
7780,0.11982957273721695
7781,0.14975067973136902
7782,0.1817251741886139
7783,0.20897343754768372
7784,0.2515336573123932
7785,0.2889295220375061
7786,0.33373236656188965
7787,0.3804251551628113
7788,0.41901224851608276
7789,0.46829378604888916
7790,0.509714663028717
7791,0.5516484975814819
7792,0.5945903062820435
7793,0.6357238292694092
7794,0.6753708720207214
7795,0.7128182053565979
7796,0.7441170811653137
7797,0.7787957191467285
7798,0.8000249266624451
7799,0.8214464783668518
7800,0.8406302332878113
7801,0.8472582101821899
7802,0.8558940291404724
7803,0.8597456812858582
7804,0.85526043176651
7805,0.8559991121292114
7806,0.8452691435813904
7807,0.8320347666740417
7808,0.8199647665023804
7809,0.8012105822563171
7810,0.7898387312889099
7811,0.7720679640769958
7812,0.7585603594779968
7813,0.7436028718948364
7814,0.7293447852134705
7815,0.7044400572776794
7816,0.6757763028144836
7817,0.6480721831321716
7818,0.6211819052696228
7819,0.5871260166168213
7820,0.5532711744308472
7821,0.5184569954872131
7822,0.4757844805717468
7823,0.4350743889808655
7824,0.39535582065582275
7825,0.3467872142791748
7826,0.3076995015144348
7827,0.26933175325393677
7828,0.23132462799549103
7829,0.19801925122737885
7830,0.16852593421936035
7831,0.13852034509181976
7832,0.11018647253513336
7833,0.08313696086406708
7834,0.05882750824093819
7835,0.03970798850059509
7836,0.024123504757881165
7837,0.011174440383911133
7838,0.0010081082582473755
7839,-0.002942189574241638
7840,0.016401097178459167
7841,0.04231809079647064
7842,0.06422044336795807
7843,0.08895884454250336
7844,0.11486972868442535
7845,0.14835625886917114
7846,0.18388397991657257
7847,0.21522054076194763
7848,0.2510984539985657
7849,0.2888997793197632
7850,0.3315906524658203
7851,0.37551528215408325
7852,0.4170902371406555
7853,0.47319042682647705
7854,0.5143696069717407
7855,0.5598287582397461
7856,0.5996119976043701
7857,0.6392095685005188
7858,0.6814371943473816
7859,0.7229224443435669
7860,0.7609418034553528
7861,0.7966585755348206
7862,0.8336953520774841
7863,0.8663074374198914
7864,0.892527163028717
7865,0.9130731821060181
7866,0.9282050132751465
7867,0.9395397305488586
7868,0.9476351737976074
7869,0.9560638070106506
7870,0.9551987648010254
7871,0.9522114396095276
7872,0.946230947971344
7873,0.9389926791191101
7874,0.9271450042724609
7875,0.9067420959472656
7876,0.8856446146965027
7877,0.8582353591918945
7878,0.8321517705917358
7879,0.798075258731842
7880,0.7669131755828857
7881,0.7344832420349121
7882,0.7012577652931213
7883,0.663884699344635
7884,0.6266624331474304
7885,0.5848541855812073
7886,0.5417147874832153
7887,0.49574846029281616
7888,0.44354361295700073
7889,0.3879452347755432
7890,0.32665085792541504
7891,0.2791385054588318
7892,0.23691776394844055
7893,0.20919236540794373
7894,0.1788192093372345
7895,0.1496465802192688
7896,0.12322600930929184
7897,0.09097404778003693
7898,0.06273041665554047
7899,0.041627027094364166
7900,0.024215146899223328
7901,0.011069834232330322
7902,0.001970522105693817
7903,-0.003297477960586548
7904,0.01663893461227417
7905,0.04273560643196106
7906,0.06657684594392776
7907,0.09260566532611847
7908,0.11766760796308517
7909,0.14856018126010895
7910,0.18252676725387573
7911,0.2166869044303894
7912,0.25424453616142273
7913,0.293210506439209
7914,0.336728036403656
7915,0.377835750579834
7916,0.4162346124649048
7917,0.46812617778778076
7918,0.5175309181213379
7919,0.560875654220581
7920,0.6025703549385071
7921,0.6430041193962097
7922,0.6808128952980042
7923,0.7211152911186218
7924,0.7645406126976013
7925,0.808471143245697
7926,0.8442927598953247
7927,0.8763546347618103
7928,0.902891218662262
7929,0.9188151955604553
7930,0.9307172298431396
7931,0.941847026348114
7932,0.9478157162666321
7933,0.9518622756004333
7934,0.9534529447555542
7935,0.9487963914871216
7936,0.9421454668045044
7937,0.933603823184967
7938,0.919368326663971
7939,0.9020724296569824
7940,0.8873544335365295
7941,0.8686946034431458
7942,0.8415071368217468
7943,0.8103446364402771
7944,0.775860607624054
7945,0.7386804223060608
7946,0.7040700316429138
7947,0.6681245565414429
7948,0.6321689486503601
7949,0.592883288860321
7950,0.5482013821601868
7951,0.5005702376365662
7952,0.45048171281814575
7953,0.3943381905555725
7954,0.33516359329223633
7955,0.28681859374046326
7956,0.24715615808963776
7957,0.2091502547264099
7958,0.17778380215168
7959,0.15234793722629547
7960,0.12642395496368408
7961,0.09797151386737823
7962,0.07040282338857651
7963,0.04428766667842865
7964,0.025950327515602112
7965,0.011727020144462585
7966,0.0016221627593040466
7967,-0.0028164759278297424
7968,0.01390703022480011
7969,0.04118144512176514
7970,0.067445307970047
7971,0.09507396817207336
7972,0.12145743519067764
7973,0.15326371788978577
7974,0.18593114614486694
7975,0.2173992395401001
7976,0.2538577914237976
7977,0.2975172996520996
7978,0.3398921489715576
7979,0.38254958391189575
7980,0.42233961820602417
7981,0.47004467248916626
7982,0.5165902376174927
7983,0.5621893405914307
7984,0.6055660247802734
7985,0.6462979316711426
7986,0.6841312050819397
7987,0.7243602275848389
7988,0.7596704363822937
7989,0.7958362698554993
7990,0.8305408358573914
7991,0.8595183491706848
7992,0.8791921734809875
7993,0.890620768070221
7994,0.8956495523452759
7995,0.897771418094635
7996,0.8959823250770569
7997,0.8789822459220886
7998,0.878088653087616
7999,0.8633049726486206
8000,0.849448025226593
8001,0.829136312007904
8002,0.8165995478630066
8003,0.7894012331962585
8004,0.7619494795799255
8005,0.751872718334198
8006,0.733387291431427
8007,0.7042531371116638
8008,0.6838324069976807
8009,0.6561349034309387
8010,0.6302325129508972
8011,0.5950056314468384
8012,0.5627411007881165
8013,0.5331931114196777
8014,0.4957234859466553
8015,0.444186806678772
8016,0.3922308683395386
8017,0.3437478840351105
8018,0.2983989715576172
8019,0.25919580459594727
8020,0.2276146411895752
8021,0.19066493213176727
8022,0.1607159972190857
8023,0.13399988412857056
8024,0.10616631805896759
8025,0.07676057517528534
8026,0.05664340406656265
8027,0.040316373109817505
8028,0.024921387434005737
8029,0.010881006717681885
8030,0.0019492506980895996
8031,-0.002720952033996582
8032,0.014498010277748108
8033,0.0388980433344841
8034,0.061544209718704224
8035,0.08470214903354645
8036,0.1154211163520813
8037,0.1437961608171463
8038,0.1765735149383545
8039,0.2082829475402832
8040,0.23852752149105072
8041,0.28120070695877075
8042,0.3223693370819092
8043,0.3692286014556885
8044,0.4093324542045593
8045,0.45672762393951416
8046,0.49989211559295654
8047,0.5432115793228149
8048,0.585931658744812
8049,0.6291884779930115
8050,0.6679648756980896
8051,0.7049158215522766
8052,0.7411220669746399
8053,0.7738790512084961
8054,0.8097594976425171
8055,0.8386240005493164
8056,0.862741231918335
8057,0.8786263465881348
8058,0.8810861706733704
8059,0.882900595664978
8060,0.865234911441803
8061,0.8559007048606873
8062,0.8444560170173645
8063,0.8400759100914001
8064,0.8295126557350159
8065,0.8311273455619812
8066,0.8196969628334045
8067,0.8104731440544128
8068,0.797985851764679
8069,0.7823436856269836
8070,0.7536673545837402
8071,0.7314081192016602
8072,0.6991564035415649
8073,0.6738016605377197
8074,0.6444098949432373
8075,0.6076887845993042
8076,0.5745901465415955
8077,0.5385960936546326
8078,0.4966360330581665
8079,0.45162028074264526
8080,0.4031018018722534
8081,0.3509148955345154
8082,0.3121297359466553
8083,0.270164430141449
8084,0.23851914703845978
8085,0.205399751663208
8086,0.17596298456192017
8087,0.14361459016799927
8088,0.11490446329116821
8089,0.0882759690284729
8090,0.062120188027620316
8091,0.041494257748126984
8092,0.024954259395599365
8093,0.011017411947250366
8094,-9.930133819580078e-05
8095,-0.0049984753131866455
8096,0.0024963170289993286
8097,0.02447037398815155
8098,0.04440920054912567
8099,0.06492011249065399
8100,0.0868893414735794
8101,0.11127743870019913
8102,0.14382034540176392
8103,0.17669878900051117
8104,0.21068260073661804
8105,0.24271675944328308
8106,0.28255099058151245
8107,0.3221896290779114
8108,0.36967331171035767
8109,0.4099735617637634
8110,0.4489273428916931
8111,0.48875749111175537
8112,0.5251116752624512
8113,0.5667451024055481
8114,0.6048688292503357
8115,0.6381297707557678
8116,0.668199360370636
8117,0.7002809047698975
8118,0.7285017371177673
8119,0.7475736737251282
8120,0.7639782428741455
8121,0.7773211598396301
8122,0.7878546118736267
8123,0.7993064522743225
8124,0.8086811304092407
8125,0.8145326375961304
8126,0.8220949172973633
8127,0.8147450089454651
8128,0.8014636635780334
8129,0.7810176610946655
8130,0.7522637844085693
8131,0.7227104902267456
8132,0.6918783783912659
8133,0.6517482399940491
8134,0.6096588969230652
8135,0.5737802982330322
8136,0.5402054786682129
8137,0.5041319727897644
8138,0.46367114782333374
8139,0.42308473587036133
8140,0.37135785818099976
8141,0.32998594641685486
8142,0.3117803931236267
8143,0.29130032658576965
8144,0.2785046100616455
8145,0.2599613666534424
8146,0.23165792226791382
8147,0.19886724650859833
8148,0.16327856481075287
8149,0.15303736925125122
8150,0.13288426399230957
8151,0.11469239741563797
8152,0.09566868096590042
8153,0.07256302982568741
8154,0.05456977337598801
8155,0.03893075883388519
8156,0.025532469153404236
8157,0.016048774123191833
8158,0.008003190159797668
8159,-0.0001304149627685547
8160,-0.002586960792541504
8161,0.012072324752807617
8162,0.02435392141342163
8163,0.03297872841358185
8164,0.04346761107444763
8165,0.05571825057268143
8166,0.06808355450630188
8167,0.08321204781532288
8168,0.09313315898180008
8169,0.10447409749031067
8170,0.1157429963350296
8171,0.12920771539211273
8172,0.14415448904037476
8173,0.1562449336051941
8174,0.1788874864578247
8175,0.20205631852149963
8176,0.218093603849411
8177,0.22252316772937775
8178,0.23340757191181183
8179,0.235177680850029
8180,0.23502479493618011
8181,0.23994295299053192
8182,0.24342024326324463
8183,0.24781085550785065
8184,0.2542508840560913
8185,0.26957809925079346
8186,0.29265081882476807
8187,0.3217567801475525
8188,0.35416579246520996
8189,0.39512574672698975
8190,0.45591920614242554
8191,0.5024500489234924
8192,0.5333348512649536
8193,0.5490102767944336
8194,0.5262589454650879
8195,0.4996068477630615
8196,0.47403091192245483
8197,0.4276381731033325
8198,0.39099472761154175
8199,0.3613470792770386
8200,0.3517683148384094
8201,0.33222344517707825
8202,0.3131977319717407
8203,0.3004704713821411
8204,0.28332090377807617
8205,0.24515272676944733
8206,0.19533365964889526
8207,0.17018108069896698
8208,0.1606573760509491
8209,0.14680923521518707
8210,0.13601750135421753
8211,0.13942164182662964
8212,0.15371595323085785
8213,0.15767481923103333
8214,0.14981839060783386
8215,0.13062052428722382
8216,0.09177284687757492
8217,0.048471853137016296
8218,0.01696135103702545
8219,0.003894127905368805
8220,-0.0007392317056655884
8221,-0.0029867887496948242
8222,-0.0022644177079200745
8223,0.005014188587665558
8224,0.016502991318702698
8225,0.03260957449674606
8226,0.049724578857421875
8227,0.06694407016038895
8228,0.08528555929660797
8229,0.10768619179725647
8230,0.13844066858291626
8231,0.16792045533657074
8232,0.20002344250679016
8233,0.22846092283725739
8234,0.26006293296813965
8235,0.294053852558136
8236,0.33124470710754395
8237,0.3761146068572998
8238,0.41052520275115967
8239,0.4277822971343994
8240,0.5035775303840637
8241,0.5707720518112183
8242,0.6186840534210205
8243,0.653812825679779
8244,0.7074741721153259
8245,0.7328032851219177
8246,0.7362480163574219
8247,0.7457706332206726
8248,0.7610089778900146
8249,0.7765876650810242
8250,0.810928225517273
8251,0.8317397236824036
8252,0.8384775519371033
8253,0.8504734635353088
8254,0.8446586728096008
8255,0.8555992245674133
8256,0.8752761483192444
8257,0.8894091248512268
8258,0.8327309489250183
8259,0.7950001955032349
8260,0.8239595293998718
8261,0.7775960564613342
8262,0.7426585555076599
8263,0.701980710029602
8264,0.6655327677726746
8265,0.6316705346107483
8266,0.586143970489502
8267,0.5527141690254211
8268,0.5061488747596741
8269,0.44458693265914917
8270,0.3757554292678833
8271,0.30719760060310364
8272,0.24889685213565826
8273,0.20944420993328094
8274,0.1794736385345459
8275,0.16554757952690125
8276,0.15424461662769318
8277,0.13622558116912842
8278,0.11169689893722534
8279,0.08343546837568283
8280,0.058408599346876144
8281,0.036533668637275696
8282,0.016128957271575928
8283,0.009031057357788086
8284,0.0013061389327049255
8285,-0.0002468600869178772
8286,0.0017237812280654907
8287,0.012731507420539856
8288,0.035568758845329285
8289,0.06320329755544662
8290,0.0921858474612236
8291,0.11600266396999359
8292,0.1364951729774475
8293,0.14780791103839874
8294,0.18051612377166748
8295,0.20033062994480133
8296,0.23002098500728607
8297,0.2731846570968628
8298,0.3208913207054138
8299,0.3579169809818268
8300,0.3975982069969177
8301,0.4376419186592102
8302,0.48437976837158203
8303,0.5241583585739136
8304,0.5687072277069092
8305,0.6118647456169128
8306,0.6485609412193298
8307,0.6781504154205322
8308,0.7076318860054016
8309,0.7311182618141174
8310,0.7569802403450012
8311,0.7678719162940979
8312,0.7791950702667236
8313,0.7760469317436218
8314,0.7695150971412659
8315,0.749282956123352
8316,0.7254521250724792
8317,0.6921395659446716
8318,0.657396137714386
8319,0.622524619102478
8320,0.6071609854698181
8321,0.5593722462654114
8322,0.5181606411933899
8323,0.47652125358581543
8324,0.43089860677719116
8325,0.3744903802871704
8326,0.3145405054092407
8327,0.26955604553222656
8328,0.26651331782341003
8329,0.2874377965927124
8330,0.26684632897377014
8331,0.25137585401535034
8332,0.224448099732399
8333,0.21786722540855408
8334,0.2164907306432724
8335,0.19541099667549133
8336,0.16537676751613617
8337,0.15264438092708588
8338,0.1442170888185501
8339,0.1344461292028427
8340,0.12383711338043213
8341,0.12268982827663422
8342,0.13385440409183502
8343,0.12453420460224152
8344,0.09079647064208984
8345,0.055387891829013824
8346,0.03330370783805847
8347,0.021290823817253113
8348,0.010557003319263458
8349,0.00160902738571167
8350,-0.002317950129508972
8351,-0.0022088289260864258
8352,0.005292445421218872
8353,0.02310771495103836
8354,0.04452113062143326
8355,0.07022559642791748
8356,0.08844082802534103
8357,0.11338073015213013
8358,0.13971710205078125
8359,0.16278117895126343
8360,0.19509361684322357
8361,0.21887370944023132
8362,0.24084165692329407
8363,0.2765265703201294
8364,0.32273614406585693
8365,0.36008721590042114
8366,0.37993019819259644
8367,0.3974458575248718
8368,0.4365386366844177
8369,0.4644240736961365
8370,0.4989047050476074
8371,0.5343272089958191
8372,0.5761283040046692
8373,0.6255711317062378
8374,0.6776449680328369
8375,0.7224949598312378
8376,0.7463126182556152
8377,0.7282719016075134
8378,0.7143198847770691
8379,0.7238799333572388
8380,0.7282342314720154
8381,0.7204545736312866
8382,0.6931509971618652
8383,0.6592116951942444
8384,0.6577472686767578
8385,0.6778602600097656
8386,0.6782175898551941
8387,0.6645740270614624
8388,0.6882081031799316
8389,0.721400797367096
8390,0.7283735275268555
8391,0.7167166471481323
8392,0.7071835994720459
8393,0.7038448452949524
8394,0.7058998942375183
8395,0.6871855854988098
8396,0.6523733735084534
8397,0.6163535118103027
8398,0.5772483348846436
8399,0.5294222831726074
8400,0.48095428943634033
8401,0.4193503260612488
8402,0.3462364673614502
8403,0.291776180267334
8404,0.24505393207073212
8405,0.2114185243844986
8406,0.14916172623634338
8407,0.13745982944965363
8408,0.11425219476222992
8409,0.08883051574230194
8410,0.061578892171382904
8411,0.03630141168832779
8412,0.024736613035202026
8413,0.01715219020843506
8414,0.010779500007629395
8415,0.0013087987899780273
8416,-0.0008821636438369751
8417,0.006362944841384888
8418,0.01650155335664749
8419,0.028435081243515015
8420,0.044637590646743774
8421,0.06104018911719322
8422,0.08061978220939636
8423,0.09927931427955627
8424,0.10749122500419617
8425,0.11999274790287018
8426,0.132711261510849
8427,0.14794276654720306
8428,0.2106754034757614
8429,0.2080744355916977
8430,0.22217269241809845
8431,0.2730221748352051
8432,0.2903817892074585
8433,0.2839854955673218
8434,0.27210766077041626
8435,0.26157528162002563
8436,0.24193300306797028
8437,0.1875361204147339
8438,0.12899088859558105
8439,0.07616929709911346
8440,0.057025760412216187
8441,0.07044877111911774
8442,0.11304528266191483
8443,0.18128351867198944
8444,0.23927445709705353
8445,0.28542041778564453
8446,0.30498144030570984
8447,0.28741008043289185
8448,0.26494693756103516
8449,0.22026780247688293
8450,0.16659992933273315
8451,0.1511249542236328
8452,0.1532161980867386
8453,0.12429040670394897
8454,0.10481972247362137
8455,0.07740186154842377
8456,0.07692805677652359
8457,0.09044788777828217
8458,0.10450737178325653
8459,0.10196025669574738
8460,0.09989385306835175
8461,0.08565790206193924
8462,0.08719196170568466
8463,0.09442198276519775
8464,0.10266435891389847
8465,0.09672023355960846
8466,0.08998480439186096
8467,0.07568034529685974
8468,0.06359267979860306
8469,0.059876151382923126
8470,0.055132023990154266
8471,0.0463734045624733
8472,0.04218733310699463
8473,0.03700283169746399
8474,0.03142490237951279
8475,0.027471229434013367
8476,0.02285323292016983
8477,0.01797330379486084
8478,0.014768615365028381
8479,0.00923389196395874
8480,0.00221860408782959
8481,-0.000707380473613739
8482,-0.0007646903395652771
8483,0.006920725107192993
8484,0.026454374194145203
8485,0.04835255816578865
8486,0.0694701075553894
8487,0.09097586572170258
8488,0.12250237911939621
8489,0.15910369157791138
8490,0.19331185519695282
8491,0.23328691720962524
8492,0.27402743697166443
8493,0.31006887555122375
8494,0.3612334132194519
8495,0.41377562284469604
8496,0.4672485589981079
8497,0.513502836227417
8498,0.5574222207069397
8499,0.5902342796325684
8500,0.6254470944404602
8501,0.6654427647590637
8502,0.7064120769500732
8503,0.745209813117981
8504,0.7827041745185852
8505,0.8159135580062866
8506,0.8377677798271179
8507,0.8572909235954285
8508,0.8718852996826172
8509,0.8792900443077087
8510,0.8833901286125183
8511,0.8746626973152161
8512,0.8690075278282166
8513,0.8622738122940063
8514,0.8392576575279236
8515,0.8240264058113098
8516,0.8073786497116089
8517,0.7985092997550964
8518,0.7801116108894348
8519,0.7588072419166565
8520,0.7434054017066956
8521,0.7148675322532654
8522,0.6926124691963196
8523,0.6672307848930359
8524,0.6355252861976624
8525,0.6062126159667969
8526,0.5677927732467651
8527,0.5272526144981384
8528,0.483523428440094
8529,0.4445793032646179
8530,0.3911352753639221
8531,0.3472403287887573
8532,0.3121674656867981
8533,0.28334394097328186
8534,0.25413668155670166
8535,0.22420437633991241
8536,0.19039782881736755
8537,0.15562990307807922
8538,0.13793444633483887
8539,0.10757648944854736
8540,0.08211691677570343
8541,0.054118942469358444
8542,0.033428363502025604
8543,0.021846547722816467
8544,0.011687546968460083
8545,0.005700111389160156
8546,1.2785196304321289e-05
8547,0.013196557760238647
8548,0.04016201198101044
8549,0.06632611155509949
8550,0.094114750623703
8551,0.12697100639343262
8552,0.1505444198846817
8553,0.1850559115409851
8554,0.2207547128200531
8555,0.26223379373550415
8556,0.3033497929573059
8557,0.3503289818763733
8558,0.3886524438858032
8559,0.42391782999038696
8560,0.47732412815093994
8561,0.524531364440918
8562,0.5700167417526245
8563,0.6144610047340393
8564,0.6580983996391296
8565,0.6901752948760986
8566,0.7309423089027405
8567,0.7730428576469421
8568,0.8189747929573059
8569,0.8565525412559509
8570,0.8915196657180786
8571,0.9152083396911621
8572,0.9318476319313049
8573,0.9469295144081116
8574,0.9596171975135803
8575,0.9641547203063965
8576,0.965695858001709
8577,0.9692488312721252
8578,0.9648509621620178
8579,0.9595986008644104
8580,0.9488623142242432
8581,0.9377279877662659
8582,0.9230344891548157
8583,0.9011789560317993
8584,0.8831095695495605
8585,0.8597784042358398
8586,0.8313213586807251
8587,0.7975051999092102
8588,0.7592871785163879
8589,0.7212703824043274
8590,0.6801958084106445
8591,0.646243691444397
8592,0.6094461679458618
8593,0.5647938847541809
8594,0.5174689292907715
8595,0.4655846357345581
8596,0.4072102904319763
8597,0.3466234505176544
8598,0.3022218644618988
8599,0.25660884380340576
8600,0.2196969836950302
8601,0.18922287225723267
8602,0.15786215662956238
8603,0.12960556149482727
8604,0.10713738948106766
8605,0.07891599833965302
8606,0.05229512229561806
8607,0.03209242224693298
8608,0.014868974685668945
8609,0.0023820996284484863
8610,-0.002437010407447815
8611,-0.0007149577140808105
8612,0.018092498183250427
8613,0.03863692283630371
8614,0.0646304041147232
8615,0.09005068987607956
8616,0.11907730996608734
8617,0.15488804876804352
8618,0.18208785355091095
8619,0.21115347743034363
8620,0.24679209291934967
8621,0.2900245189666748
8622,0.3357025980949402
8623,0.3800410032272339
8624,0.42250585556030273
8625,0.46189314126968384
8626,0.5058203339576721
8627,0.552541196346283
8628,0.59824138879776
8629,0.6402727365493774
8630,0.6833558082580566
8631,0.7198885083198547
8632,0.7548201680183411
8633,0.7956211566925049
8634,0.8354751467704773
8635,0.8683925271034241
8636,0.8983497619628906
8637,0.9199022054672241
8638,0.9305050373077393
8639,0.937167763710022
8640,0.9435647130012512
8641,0.9501854777336121
8642,0.9484140276908875
8643,0.9470735192298889
8644,0.9405121803283691
8645,0.9333043694496155
8646,0.923017680644989
8647,0.9112539887428284
8648,0.8916588425636292
8649,0.8692792057991028
8650,0.8429588079452515
8651,0.8218007683753967
8652,0.78641676902771
8653,0.7513620257377625
8654,0.7126286625862122
8655,0.6753879189491272
8656,0.631632387638092
8657,0.5949578881263733
8658,0.5584641695022583
8659,0.5117213129997253
8660,0.45777571201324463
8661,0.4008447527885437
8662,0.3363382816314697
8663,0.2838951349258423
8664,0.25201791524887085
8665,0.22063064575195312
8666,0.1850094497203827
8667,0.15344324707984924
8668,0.12618808448314667
8669,0.09356049448251724
8670,0.0682910680770874
8671,0.05027484893798828
8672,0.0301043838262558
8673,0.011800415813922882
8674,0.0023305267095565796
8675,-0.003725491464138031
8676,0.011686675250530243
8677,0.03592807054519653
8678,0.05596134811639786
8679,0.07686269283294678
8680,0.10322549939155579
8681,0.13405045866966248
8682,0.16191862523555756
8683,0.20737816393375397
8684,0.22918087244033813
8685,0.26289302110671997
8686,0.3059108853340149
8687,0.3547787368297577
8688,0.40013641119003296
8689,0.44561320543289185
8690,0.4819328784942627
8691,0.517253041267395
8692,0.5610002279281616
8693,0.5926894545555115
8694,0.6205785870552063
8695,0.6443771719932556
8696,0.6641185879707336
8697,0.6849105954170227
8698,0.7071905136108398
8699,0.7331971526145935
8700,0.7461063265800476
8701,0.7612125277519226
8702,0.7611182332038879
8703,0.7571749091148376
8704,0.754067599773407
8705,0.7484314441680908
8706,0.7482773065567017
8707,0.7350166440010071
8708,0.7288042902946472
8709,0.7288795709609985
8710,0.717379093170166
8711,0.7015970349311829
8712,0.6860156655311584
8713,0.668565571308136
8714,0.6547573208808899
8715,0.6344738602638245
8716,0.6141112446784973
8717,0.5755690336227417
8718,0.548115074634552
8719,0.5091057419776917
8720,0.45250385999679565
8721,0.40252506732940674
8722,0.35565996170043945
8723,0.3114425837993622
8724,0.24675431847572327
8725,0.20061540603637695
8726,0.16874343156814575
8727,0.15340250730514526
8728,0.14301727712154388
8729,0.12826752662658691
8730,0.11777208745479584
8731,0.103348009288311
8732,0.08383375406265259
8733,0.06149816885590553
8734,0.04554888978600502
8735,0.027170337736606598
8736,0.01989606022834778
8737,0.009788066148757935
8738,0.002142004668712616
8739,-0.0017353743314743042
8740,0.0063995420932769775
8741,0.03388253599405289
8742,0.05867476761341095
8743,0.08570070564746857
8744,0.11339285224676132
8745,0.1485033929347992
8746,0.1851952224969864
8747,0.22316549718379974
8748,0.2581820487976074
8749,0.2903050184249878
8750,0.32227301597595215
8751,0.34874361753463745
8752,0.3886508345603943
8753,0.42088764905929565
8754,0.46510112285614014
8755,0.49956923723220825
8756,0.5245257019996643
8757,0.5513492226600647
8758,0.5806918144226074
8759,0.6167049407958984
8760,0.6523345112800598
8761,0.6817216277122498
8762,0.6776905655860901
8763,0.6668683290481567
8764,0.6532344222068787
8765,0.6433722972869873
8766,0.6222694516181946
8767,0.5989404916763306
8768,0.5701382160186768
8769,0.556459903717041
8770,0.5278826951980591
8771,0.5111835598945618
8772,0.5032981038093567
8773,0.5356628894805908
8774,0.5617390275001526
8775,0.5776650905609131
8776,0.5750002861022949
8777,0.5534080266952515
8778,0.522466242313385
8779,0.456834077835083
8780,0.3860549330711365
8781,0.35418564081192017
8782,0.3514368534088135
8783,0.3452630043029785
8784,0.34378790855407715
8785,0.33687448501586914
8786,0.32679539918899536
8787,0.31153976917266846
8788,0.30770182609558105
8789,0.26663798093795776
8790,0.21200443804264069
8791,0.16365548968315125
8792,0.14377063512802124
8793,0.11820053309202194
8794,0.09081941843032837
8795,0.074858158826828
8796,0.05499769374728203
8797,0.04248754680156708
8798,0.02677912265062332
8799,0.016821831464767456
8800,0.007788278162479401
8801,0.0019968152046203613
8802,-0.0007743984460830688
8803,0.0029240474104881287
8804,0.010519042611122131
8805,0.020290516316890717
8806,0.025286927819252014
8807,0.033137671649456024
8808,0.041479431092739105
8809,0.050768572837114334
8810,0.06310111284255981
8811,0.07986406236886978
8812,0.09857887029647827
8813,0.11375701427459717
8814,0.12827318906784058
8815,0.14453114569187164
8816,0.1640833616256714
8817,0.18964362144470215
8818,0.2143101692199707
8819,0.24775120615959167
8820,0.2751034200191498
8821,0.29940715432167053
8822,0.32720839977264404
8823,0.3537161350250244
8824,0.39387190341949463
8825,0.4491686224937439
8826,0.49023646116256714
8827,0.5317872762680054
8828,0.5596016049385071
8829,0.5945336818695068
8830,0.614736795425415
8831,0.6165892481803894
8832,0.6094836592674255
8833,0.6026096940040588
8834,0.5947648882865906
8835,0.5812646746635437
8836,0.5634495615959167
8837,0.5361191034317017
8838,0.5077831745147705
8839,0.4937366843223572
8840,0.4528791308403015
8841,0.41447681188583374
8842,0.359210729598999
8843,0.30798453092575073
8844,0.266076922416687
8845,0.23490078747272491
8846,0.22168686985969543
8847,0.21011123061180115
8848,0.19889713823795319
8849,0.17967119812965393
8850,0.15234512090682983
8851,0.12556228041648865
8852,0.10470396280288696
8853,0.08708161860704422
8854,0.07414963096380234
8855,0.06304073333740234
8856,0.0545850470662117
8857,0.043919727206230164
8858,0.03594755381345749
8859,0.028280138969421387
8860,0.019539080560207367
8861,0.010431841015815735
8862,0.0029666870832443237
8863,0.00028865039348602295
8864,-0.0003839954733848572
8865,0.002719089388847351
8866,0.010925538837909698
8867,0.02362637221813202
8868,0.036805540323257446
8869,0.051216308027505875
8870,0.06524409353733063
8871,0.0758020207285881
8872,0.0864565521478653
8873,0.10201003402471542
8874,0.12229800224304199
8875,0.15014418959617615
8876,0.16920223832130432
8877,0.18989109992980957
8878,0.21605518460273743
8879,0.23866550624370575
8880,0.2654557228088379
8881,0.2959139943122864
8882,0.31238681077957153
8883,0.3301112949848175
8884,0.3258952498435974
8885,0.32822251319885254
8886,0.3301452398300171
8887,0.32268089056015015
8888,0.2980343699455261
8889,0.30059656500816345
8890,0.3001757860183716
8891,0.29392415285110474
8892,0.2881943881511688
8893,0.2843754291534424
8894,0.3095542788505554
8895,0.3287162780761719
8896,0.3422003984451294
8897,0.3572321832180023
8898,0.36636364459991455
8899,0.3586180806159973
8900,0.33915674686431885
8901,0.3443838953971863
8902,0.3525054454803467
8903,0.356376975774765
8904,0.3758620023727417
8905,0.37659013271331787
8906,0.3573794364929199
8907,0.3347674012184143
8908,0.296034574508667
8909,0.2503366470336914
8910,0.2230978161096573
8911,0.2016219049692154
8912,0.1747455894947052
8913,0.1499364674091339
8914,0.12830409407615662
8915,0.09879989922046661
8916,0.0843769758939743
8917,0.07952417433261871
8918,0.07114500552415848
8919,0.051617830991744995
8920,0.039553701877593994
8921,0.029556162655353546
8922,0.021704301238059998
8923,0.014210619032382965
8924,0.0074235498905181885
8925,0.004993662238121033
8926,0.004304513335227966
8927,0.001959986984729767
8928,0.0024213045835494995
8929,0.006975635886192322
8930,0.018710941076278687
8931,0.036588504910469055
8932,0.06002773717045784
8933,0.09050491452217102
